"";"rtt";"cp"
"1";142.164021881792;0
"2";142.29207952747;0
"3";142.143779560331;0
"4";142.184506953388;0
"5";142.128759217392;0
"6";142.273863299418;0
"7";142.339395191691;0
"8";142.142153500171;0
"9";142.48001759097;0
"10";142.243908319626;0
"11";142.484535265117;0
"12";142.295110025196;0
"13";142.176830236909;0
"14";142.208455609993;0
"15";142.158491639618;0
"16";142.422436410867;0
"17";142.396235734251;0
"18";142.144379904962;0
"19";142.842123540674;0
"20";142.794134458434;0
"21";142.125446577647;0
"22";142.405045515478;0
"23";142.172747680711;0
"24";142.626182002294;0
"25";142.236647219736;0
"26";142.335666311622;0
"27";142.436036806458;0
"28";142.364905946337;0
"29";142.15873272448;0
"30";142.555598277759;0
"31";142.368537962705;0
"32";142.545560609427;0
"33";142.608522380628;0
"34";246.89288378932;1
"35";272.087621205241;0
"36";269.23350943055;0
"37";348.141736052688;0
"38";325.26082741963;0
"39";223.032782539813;0
"40";311.964735603334;0
"41";309.185664525907;0
"42";283.974250941968;0
"43";241.923180062604;0
"44";308.442738323753;0
"45";329.957019184627;0
"46";313.904764284664;0
"47";307.039500779295;0
"48";295.205552079823;0
"49";319.721831124577;0
"50";296.944853500335;0
"51";367.985597752973;0
"52";291.079359571056;0
"53";305.974281580879;0
"54";307.768608975667;0
"55";296.908318483775;0
"56";342.913046178256;0
"57";311.250685667492;0
"58";262.941356475644;0
"59";270.888571970993;0
"60";271.916212284292;0
"61";223.971838012546;0
"62";311.979149131645;0
"63";236.048933147256;0
"64";265.162353732809;0
"65";285.955861519986;0
"66";207.969464018357;0
"67";347.119749332631;0
"68";275.09304249041;0
"69";260.009114809353;0
"70";284.911209698385;0
"71";237.470702381218;0
"72";289.952927417934;0
"73";392.375526532352;0
"74";292.112465256497;0
"75";328.924045221146;0
"76";314.914611441735;0
"77";199.980984600715;0
"78";238.292002673856;0
"79";301.491404347028;0
"80";296.923546082561;0
"81";216.886442247159;0
"82";375.7169977447;0
"83";324.888338951264;0
"84";227.978675978574;0
"85";245.238441675394;0
"86";309.132302070724;0
"87";232.922845793981;0
"88";233.081756532774;0
"89";293.10478898654;0
"90";363.085375358883;0
"91";302.368685022778;0
"92";359.885590653482;0
"93";310.869920193914;0
"94";288.390419334;0
"95";366.93479041941;0
"96";191.975526680751;0
"97";221.929504105262;0
"98";334.919880095655;0
"99";327.019424933029;0
"100";224.250855756693;0

