rtt;cp
153,303495;0,0
153,77877;0,0
153,47103;0,0
153,20671;0,0
153,83683;0,0
153,270605;0,0
153,45779;0,0
153,279425;0,0
153,79976;0,0
153,268655;0,0
153,693455;0,0
153,406815;0,0
153,90398;0,0
153,34955;0,0
153,256405;0,0
153,35926;0,0
153,70504;0,0
153,39519;0,0
153,25463;0,0
153,45659;0,0
153,387505;0,0
153,899965;0,0
154,90136;0,0
153,931625;0,0
153,49903;0,0
153,71726;0,0
153,21967;0,0
153,797825;0,0
154,06228;0,0
153,44294;0,0
153,747665;0,0
153,456165;0,0
153,263965;0,0
153,271735;0,0
153,40535;0,0
153,306025;0,0
153,424825;0,0
153,258655;0,0
153,82813;0,0
153,88633;0,0
153,781875;0,0
153,476095;0,0
153,28012;0,0
153,819065;0,0
153,637175;0,0
153,83073;0,0
153,3271;0,0
153,300405;0,0
153,31067;0,0
153,267665;0,0
153,90968;0,0
153,265585;0,0
153,247985;0,0
153,57636;0,0
153,425685;0,0
153,269675;0,0
153,306905;0,0
153,6854;0,0
153,404395;0,0
153,473525;0,0
153,40173;0,0
153,25141;0,0
153,459375;0,0
153,242095;0,0
153,46706;0,0
153,777225;0,0
153,419705;0,0
153,64484;0,0
153,415795;0,0
153,2364;0,0
153,83602;0,0
153,794125;0,0
153,37006;0,0
153,22022;0,0
153,033295;0,0
153,22941;0,0
153,654925;0,0
153,478935;0,0
153,654515;0,0
153,363605;0,0
153,21707;0,0
153,51954;0,0
153,58066;0,0
153,68831;0,0
153,288935;0,0
154,11914;0,0
153,45957;0,0
153,400465;0,0
153,39322;0,0
153,565225;0,0
153,34768;0,0
153,243595;0,0
153,280245;0,0
153,49954;0,0
153,3942;0,0
153,52358;0,0
153,356345;0,0
153,618905;0,0
153,366115;0,0
153,75224;0,0
