"";"rtt";"cp"
"1";127.717396254891;0
"2";126.610340586174;0
"3";125.703794374296;0
"4";125.714639972069;0
"5";125.979777738343;0
"6";126.582894642812;0
"7";127.916776924012;0
"8";126.497237797632;0
"9";126.416055228128;0
"10";127.52554715307;0
"11";126.502072258596;0
"12";125.662246674257;0
"13";126.751366105984;0
"14";127.074550818945;0
"15";125.621137998241;0
"16";125.641380213708;0
"17";125.586530886995;0
"18";143.291532219325;1
"19";152.243461611775;0
"20";155.20337936056;0
"21";144.069785799578;0
"22";150.536463950458;0
"23";150.167091710779;0
"24";154.235468019572;0
"25";142.950325082607;0
"26";152.709565920763;0
"27";147.107714965909;0
"28";152.6288785133;0
"29";149.335865101542;0
"30";158.860564069422;0
"31";165.079377940873;0
"32";141.497732695906;0
"33";149.683663562828;0
"34";147.804684360602;0
"35";172.681560158648;0
"36";157.517320046461;0
"37";149.012018894139;1
"38";149.421803182829;0
"39";149.041537126157;0
"40";149.015844557505;0
"41";149.017408752441;0
"42";149.156414069161;0
"43";149.103403120515;0
"44";149.805624566593;0
"45";149.116465292792;0
"46";149.092219981139;0
"47";149.032795442874;0
"48";149.175943801354;0
"49";149.34139097501;0
"50";149.118474850806;0
"51";149.004721099671;0
"52";149.082191831502;0
"53";149.028842524186;0
"54";149.052954985882;0
"55";149.072310659992;0
"56";166.291393979681;1
"57";174.629166619;0
"58";159.535191045756;0
"59";162.741566037664;1
"60";164.667077723001;0
"61";163.182556093107;0
"62";163.738584955448;0
"63";162.495694432178;0
"64";162.947590330059;0
"65";162.649721323194;0
"66";163.632259944223;0
"67";163.443241717712;0
"68";162.338049061941;0
"69";162.244076695084;0
"70";162.37382797914;0
"71";162.969505001683;0
"72";164.117889569946;0
"73";162.201951190168;0
"74";162.239493479851;0
"75";163.293425985516;0
"76";162.922898544221;0
"77";162.750382075341;0
"78";162.444776340481;0
"79";162.652664428023;0
"80";162.192859681437;0
"81";162.24385590589;0
"82";163.4956264952;0
"83";163.306635542945;0
"84";162.696323644886;0
"85";164.744052969327;0
"86";162.786402164001;0
"87";162.244437000771;0
"88";164.380613545907;0
"89";162.845682865916;0
"90";162.17163705741;0
"91";165.044433884489;0
"92";164.490040146842;0
"93";162.187923859279;0
"94";162.841863071624;0
"95";164.178707619347;0
"96";164.604134731122;0
"97";162.250015724668;0
"98";163.681839653532;0
"99";163.785257945839;0
"100";162.965089394781;0

