rtt;cp
192,759415;0,0
192,835035;0,0
192,704035;0,0
192,68685;0,0
192,645575;0,0
192,895255;0,0
192,847405;0,0
192,768085;0,0
192,660475;0,0
192,789565;0,0
192,761365;0,0
192,569705;0,0
193,05178;0,0
192,6973;0,0
192,76319;0,0
192,72854;0,0
192,913845;0,0
192,99606;0,0
192,994855;0,0
193,09574;0,0
192,855275;0,0
193,15982;0,0
192,98268;0,0
192,58573;0,0
192,889605;0,0
192,83199;0,0
192,64435;0,0
192,77445;0,0
192,982465;0,0
192,866365;0,0
192,679405;0,0
192,86243;0,0
192,95917;0,0
192,85567;0,0
192,71785;0,0
193,10732;0,0
192,77396;0,0
192,868825;0,0
192,579935;0,0
192,82692;0,0
192,86664;0,0
192,69768;0,0
192,91262;0,0
192,82998;0,0
193,20042;0,0
192,7907;0,0
192,83193;0,0
192,74663;0,0
192,741865;0,0
193,08267;0,0
192,92827;0,0
192,89404;0,0
192,82878;0,0
192,96583;0,0
193,01789;0,0
192,899545;0,0
192,941415;0,0
192,59265;0,0
192,89845;0,0
192,865585;0,0
192,81706;0,0
192,77054;0,0
192,891055;0,0
192,81171;0,0
192,79745;0,0
192,76218;0,0
192,937765;0,0
192,78602;0,0
192,754265;0,0
192,77659;0,0
192,848885;0,0
192,90045;0,0
192,73073;0,0
192,773275;0,0
192,83082;0,0
192,791605;0,0
192,83407;0,0
192,7389;0,0
192,87919;0,0
192,94224;0,0
192,9259;0,0
192,80107;0,0
192,926045;0,0
192,756545;0,0
192,818355;0,0
192,82454;0,0
192,980055;0,0
192,993935;0,0
192,842635;0,0
192,73568;0,0
192,76805;0,0
192,721055;0,0
192,65049;0,0
192,869885;0,0
192,78386;0,0
192,866015;0,0
192,8726;0,0
192,724195;0,0
193,00363;0,0
193,40548;0,0
