rtt;cp
187,497265;0,0
186,985695;0,0
189,43504;0,0
187,75904;0,0
188,90881;0,0
189,60667;0,0
188,219845;0,0
188,12331;0,0
189,20696;0,0
188,03963;0,0
187,12635;0,0
187,69084;0,0
189,39368;0,0
189,7983;0,0
188,382005;0,0
189,35774;0,0
188,368255;0,0
188,41985;0,0
189,57959;0,0
188,693695;0,0
186,86484;0,0
189,16716;0,0
190,138465;0,0
188,39258;0,0
189,542325;0,0
190,195215;0,0
187,847925;0,0
188,641135;0,0
187,78682;0,0
187,91796;0,0
190,24457;0,0
188,665075;0,0
188,820555;0,0
187,420985;0,0
187,576925;0,0
186,77688;0,0
189,459305;0,0
191,381125;0,0
187,023255;0,0
187,58785;0,0
189,612035;0,0
188,314875;0,0
188,894725;0,0
189,05157;0,0
187,508725;0,0
187,867115;0,0
188,229785;0,0
188,82405;0,0
188,595135;0,0
187,3722;0,0
189,45999;0,0
188,18232;0,0
188,086945;0,0
186,56062;0,0
188,031505;0,0
189,67727;0,0
188,86505;0,0
188,805145;0,0
187,769535;0,0
187,727125;0,0
188,891415;0,0
188,72161;0,0
187,583565;0,0
187,653845;0,0
190,224915;0,0
188,346425;0,0
187,79572;0,0
188,095165;0,0
187,27702;0,0
186,930235;0,0
188,67003;0,0
188,74696;0,0
187,300215;0,0
191,51163;0,0
188,155275;0,0
189,01617;0,0
187,41186;0,0
188,406465;0,0
187,856805;0,0
187,33517;0,0
188,480275;0,0
189,47079;0,0
188,483715;0,0
188,782865;0,0
190,17356;0,0
186,995375;0,0
186,596105;0,0
187,73875;0,0
188,816335;0,0
187,670055;0,0
188,08748;0,0
188,773475;0,0
188,00172;0,0
187,07629;0,0
188,965755;0,0
189,36461;0,0
188,239225;0,0
189,5945;0,0
187,277655;0,0
186,59537;0,0
