"";"rtt";"cp"
"1";144.1901180635;0
"2";144.313762423297;0
"3";145.479895011893;0
"4";144.562510499072;0
"5";144.317105025061;0
"6";144.489781015534;0
"7";145.987171951395;0
"8";144.330015921495;0
"9";144.222412364811;0
"10";145.647303628792;0
"11";144.125899322742;0
"12";144.232296534405;0
"13";144.690561336674;0
"14";144.373722647637;0
"15";145.458102276603;0
"16";144.641932602553;0
"17";145.679788697886;0
"18";144.130136986473;0
"19";144.365553286436;0
"20";145.499599694782;0
"21";144.165235081713;0
"22";144.512433699741;0
"23";144.613511007812;0
"24";144.291089005584;0
"25";144.120610387783;0
"26";347.075734089184;1
"27";303.953994984004;0
"28";144.275420301313;1
"29";144.108714225058;0
"30";145.143382248921;0
"31";144.222769390618;0
"32";145.648340471621;0
"33";144.617139578441;0
"34";144.683981838317;0
"35";144.486897220514;0
"36";144.685625406286;0
"37";144.162965619741;0
"38";144.925481375869;0
"39";144.278103518935;0
"40";144.337028879655;0
"41";144.278932718415;0
"42";144.075342479725;0
"43";146.462545735855;0
"44";144.10642120266;0
"45";144.703479858084;0
"46";144.17100913145;0
"47";145.885221907302;0
"48";144.178563305858;0
"49";144.735842456468;0
"50";144.598419276925;0
"51";144.110547883019;0
"52";144.13643749058;0
"53";144.783172617588;0
"54";144.687886805782;0
"55";144.254762528916;0
"56";145.098949819031;0
"57";144.523218982732;0
"58";144.094469983326;0
"59";145.241849552312;0
"60";144.41781809669;0
"61";144.093020789357;0
"62";144.137721448108;0
"63";144.139483460086;0
"64";144.47668409714;0
"65";144.588915668817;0
"66";144.142484784744;0
"67";144.431512691894;0
"68";144.485475601793;0
"69";144.179874410342;0
"70";144.32010902824;0
"71";144.254840787498;0
"72";144.393799246161;0
"73";144.642055516432;0
"74";144.568725726985;0
"75";144.156208408317;0
"76";144.274027349402;0
"77";144.467249030972;0
"78";144.200660130065;0
"79";144.41979742637;0
"80";144.260392872353;0
"81";144.443985063039;0
"82";144.239397650378;0
"83";144.173312559834;0
"84";144.323668635604;0
"85";144.271939773053;0
"86";145.969078761621;0
"87";144.518555736356;0
"88";144.213179014739;0
"89";144.868456269561;0
"90";144.637110495662;0
"91";144.878537551058;0
"92";145.326556410179;0
"93";144.198565439917;0
"94";144.132798073241;0
"95";144.418475219742;0
"96";144.092016963272;0
"97";144.22044956499;0
"98";144.380332864608;0
"99";144.150567076306;0
"100";144.570777383816;0

