"";"rtt";"cp"
"1";59.0646093555435;0
"2";58.9306829768422;0
"3";59.1453744434154;0
"4";58.975313912558;0
"5";59.3213360351441;0
"6";58.9275131252929;0
"7";59.3381059122713;0
"8";58.9755269558781;0
"9";58.8637985759844;0
"10";58.9647167054265;0
"11";59.0127270109654;0
"12";58.9487055508973;1
"13";87.6683630931271;0
"14";78.4225911210149;0
"15";89.7384106635287;0
"16";99.3953384111697;0
"17";101.398459173268;0
"18";110.903321724737;0
"19";77.4990020411021;0
"20";110.408921779622;0
"21";107.615974024813;0
"22";78.4695556831977;0
"23";72.6401092984978;0
"24";61.7247572668111;0
"25";89.4636588195997;0
"26";87.5469178854942;0
"27";89.5355788523118;0
"28";98.4087377858403;0
"29";72.946464438536;0
"30";110.397085983719;0
"31";79.5248507357232;0
"32";97.8898117963117;0
"33";85.4844585046977;0
"34";90.4178908293753;0
"35";71.0851280490499;0
"36";99.9778086723861;0
"37";82.6740492407247;0
"38";81.481955100022;0
"39";69.4383734587203;0
"40";77.9893156859398;0
"41";87.4634605130218;0
"42";77.5425210065801;0
"43";79.4383058402713;0
"44";79.5321658563687;0
"45";76.4802992871134;0
"46";97.6713266923554;0
"47";88.4447460081115;0
"48";78.6436738220824;0
"49";88.4878673014739;0
"50";112.519853870745;0
"51";108.437827622182;0
"52";72.5808565262201;0
"53";77.0960155259632;0
"54";84.4257767226786;0
"55";97.4394386127417;0
"56";78.5290960282351;0
"57";77.0640394274608;0
"58";85.4067319021354;0
"59";99.6935943896163;0
"60";85.5419737538825;0
"61";59.1087693194517;1
"62";59.0020671038597;0
"63";58.8980549918362;0
"64";59.2685323349231;0
"65";58.9281996927516;0
"66";59.100732573417;0
"67";58.9180568562147;0
"68";59.3084138593361;0
"69";58.9675961901057;0
"70";58.9293626676347;0
"71";59.0466766335467;0
"72";59.0589374646493;0
"73";58.8837230773138;0
"74";58.9621257709506;0
"75";58.8915104193223;0
"76";59.2432774255683;0
"77";58.9330373742363;0
"78";59.220995302811;0
"79";59.0638949387638;0
"80";59.1104571646056;0
"81";59.0033377419656;0
"82";59.0016663518952;0
"83";90.1376313235091;1
"84";86.831448635809;0
"85";77.8313363907298;0
"86";82.7533622440715;0
"87";87.7837707325536;0
"88";82.7083736459135;0
"89";100.16429746661;0
"90";71.7031154996748;0
"91";72.9673282609049;0
"92";68.9737842261652;0
"93";83.8160800208645;0
"94";77.0031808816878;0
"95";80.8458329000618;0
"96";90.7818319571916;0
"97";82.816840802676;0
"98";70.8404992339809;0
"99";79.909652331528;0
"100";80.7949497087638;0

