"";"rtt";"cp"
"1";129.442651827618;0
"2";129.284858191391;0
"3";129.374582115376;0
"4";130.299449745296;0
"5";130.12354209388;0
"6";131.173840950435;0
"7";129.965826565227;0
"8";129.351300589015;0
"9";129.43930445104;0
"10";132.386356850222;0
"11";129.33102276879;0
"12";129.462903377145;0
"13";129.273743279875;0
"14";129.752854178286;0
"15";129.951949048319;0
"16";130.601542299035;0
"17";129.479516266256;0
"18";129.71791787475;0
"19";129.289002655108;0
"20";129.371206698847;0
"21";129.248919941787;0
"22";129.901181804518;0
"23";129.32536056858;0
"24";129.811646990744;0
"25";129.359795151292;0
"26";129.239666434117;0
"27";130.010731359111;0
"28";129.432752740283;0
"29";130.477355375051;0
"30";129.620324703177;0
"31";129.536773500938;0
"32";129.363129508669;0
"33";129.226498452065;0
"34";129.240620129489;0
"35";131.215605488701;0
"36";129.17169349608;0
"37";129.452223955511;0
"38";130.882711460421;0
"39";129.551166882537;0
"40";129.72776960248;0
"41";129.926063617693;0
"42";131.390864642956;0
"43";129.619838747736;0
"44";129.875058406721;0
"45";130.002372950932;0
"46";132.871018147524;0
"47";130.342716923438;0
"48";129.53187939059;0
"49";129.394926352042;0
"50";131.089598116935;0
"51";130.74836143787;0
"52";129.958772978287;0
"53";130.528740949402;0
"54";129.783951164004;0
"55";129.464214901877;0
"56";129.980695247175;0
"57";129.784271946681;0
"58";129.198171957023;0
"59";132.792912682611;0
"60";130.046395163757;0
"61";129.448635248762;0
"62";129.164829552394;0
"63";129.586464361222;0
"64";129.264033989746;0
"65";129.985658401069;0
"66";129.78272000947;0
"67";129.343232721998;0
"68";129.156640739437;0
"69";129.617649305201;0
"70";129.36818907453;0
"71";129.375476971589;0
"72";129.323645556693;0
"73";129.637302617907;0
"74";129.686685353514;0
"75";129.900463571724;0
"76";129.170970686012;0
"77";130.238671201604;0
"78";129.254099320909;0
"79";129.455107426373;0
"80";130.370666948941;0
"81";129.448250868732;0
"82";130.128818094913;0
"83";129.205456370466;0
"84";131.19276615611;0
"85";129.300163377836;0
"86";129.293042513055;0
"87";129.31790606583;0
"88";129.905675544985;0
"89";129.296879387464;0
"90";129.901423383183;0
"91";129.461603151284;0
"92";131.453475326236;0
"93";129.261376906185;0
"94";130.742883753928;0
"95";129.890604246569;0
"96";131.765094123144;0
"97";131.057424107777;0
"98";129.790638116438;0
"99";130.750925249278;0
"100";129.741776931296;0

