rtt;cp
183,51831;0,0
181,973715;0,0
183,050325;0,0
183,40769;0,0
191,64339;0,0
182,28946;0,0
182,267775;0,0
182,51195;0,0
182,61031;0,0
182,36821;0,0
182,005655;0,0
182,16195;0,0
183,816065;0,0
183,140145;0,0
182,161365;0,0
182,648825;0,0
181,5708;0,0
181,74931;0,0
182,414695;0,0
183,140935;0,0
184,087035;0,0
183,66156;0,0
183,15355;0,0
182,70771;0,0
183,905515;0,0
182,29541;0,0
182,911815;0,0
182,707885;0,0
182,82645;0,0
182,75604;0,0
182,29667;0,0
183,708925;0,0
182,52469;0,0
182,0754;0,0
183,54217;0,0
191,662815;0,0
182,82966;0,0
182,80825;0,0
179,17396;0,0
183,66186;0,0
182,44204;0,0
181,96944;0,0
182,604565;0,0
182,934255;0,0
182,91035;0,0
183,071;0,0
183,29101;0,0
183,13144;0,0
183,1621;0,0
183,051075;0,0
183,221145;0,0
183,493155;0,0
183,324775;0,0
182,811665;0,0
182,27317;0,0
190,71062;0,0
183,26938;0,0
183,29659;0,0
182,121005;0,0
182,60252;0,0
182,850795;0,0
182,59061;0,0
182,878765;0,0
182,36573;0,0
182,336785;0,0
183,20841;0,0
182,342035;0,0
182,15152;0,0
184,19155;0,0
181,92014;0,0
183,18404;0,0
182,552865;0,0
183,24622;0,0
183,028265;0,0
181,801295;0,0
182,301425;0,0
182,778525;0,0
182,613235;0,0
181,77053;0,0
181,99312;0,0
182,103675;0,0
182,226375;0,0
182,20092;0,0
183,2587;0,0
182,487755;0,0
183,101945;0,0
183,69687;0,0
182,653845;0,0
187,370415;0,0
182,677065;0,0
183,12836;0,0
182,15808;0,0
182,232075;0,0
184,04082;0,0
182,381245;0,0
182,69073;0,0
182,33437;0,0
182,27177;0,0
181,978785;0,0
183,947045;0,0
