rtt;cp
235,17793;0,0
235,0465;0,0
235,02978;0,0
234,94667;0,0
235,139355;0,0
234,925325;0,0
235,008055;0,0
235,05134;0,0
235,09336;0,0
235,056595;0,0
235,161605;0,0
235,21484;0,0
235,0179;0,0
234,81476;0,0
234,841535;0,0
235,32297;0,0
235,290415;0,0
235,240165;0,0
235,148805;0,0
234,880535;0,0
235,108645;0,0
235,131665;0,0
234,999715;0,0
235,075715;0,0
235,064065;0,0
235,507115;0,0
234,96218;0,0
235,122355;0,0
234,93825;0,0
234,83229;0,0
235,400045;0,0
234,990505;0,0
234,88441;0,0
235,33781;0,0
235,135855;0,0
235,17091;0,0
235,23025;0,0
235,12901;0,0
235,3734;0,0
234,952365;0,0
235,674735;0,0
235,08083;0,0
237,767725;0,0
235,8598;0,0
235,94769;0,0
234,91358;0,0
234,98669;0,0
235,095765;0,0
235,41577;0,0
235,08855;0,0
235,31814;0,0
235,18431;0,0
234,99243;0,0
235,04402;0,0
235,153695;0,0
235,262805;0,0
235,32638;0,0
235,072995;0,0
234,99022;0,0
234,80112;0,0
234,93387;0,0
235,364855;0,0
235,32565;0,0
235,25459;0,0
234,949195;0,0
235,124245;0,0
235,31726;0,0
235,112745;0,0
235,29098;0,0
235,271055;0,0
235,22802;0,0
234,927435;0,0
234,796055;0,0
235,1225;0,0
235,073095;0,0
235,0802;0,0
235,24158;0,0
235,3665;0,0
234,98219;0,0
236,52952;0,0
235,18201;0,0
236,343185;0,0
235,017345;0,0
234,99866;0,0
234,86562;0,0
234,93648;0,0
234,907235;0,0
235,13489;0,0
235,22788;0,0
235,163015;0,0
234,938125;0,0
234,96426;0,0
234,95834;0,0
234,975945;0,0
235,2609;0,0
234,892425;0,0
235,099015;0,0
234,95748;0,0
235,07907;0,0
235,3088;0,0
