rtt;cp
168,248185;0,0
168,34261;0,0
168,16757;0,0
168,264615;0,0
168,204205;0,0
168,902675;0,0
168,3149;0,0
168,513895;0,0
168,101225;0,0
168,186905;0,0
168,313735;0,0
168,437465;0,0
168,232695;0,0
168,293205;0,0
168,50187;0,0
168,07223;0,0
168,499285;0,0
168,161365;0,0
168,244245;0,0
168,205835;0,0
168,283085;0,0
168,662495;0,0
168,463205;0,0
168,53727;0,0
168,20052;0,0
168,64552;0,0
168,2106;0,0
168,199625;0,0
171,580185;0,0
168,33148;0,0
168,512605;0,0
168,494635;0,0
168,189035;0,0
172,08388;0,0
168,264945;0,0
168,49624;0,0
168,578665;0,0
168,419505;0,0
168,48965;0,0
168,135535;0,0
168,60159;0,0
168,66788;0,0
168,245615;0,0
168,21701;0,0
168,143635;0,0
168,21215;0,0
168,478965;0,0
168,12107;0,0
168,294125;0,0
168,20343;0,0
168,3187;0,0
168,388045;0,0
168,12686;0,0
168,140855;0,0
168,51399;0,0
168,24486;0,0
168,00952;0,0
167,984825;0,0
168,43633;0,0
168,328565;0,0
168,15492;0,0
168,132725;0,0
168,215465;0,0
168,291185;0,0
168,440715;0,0
168,595195;0,0
168,154045;0,0
168,08464;0,0
168,145755;0,0
168,21162;0,0
168,317255;0,0
168,350755;0,0
168,27901;0,0
169,80014;0,0
168,213205;0,0
168,13655;0,0
168,209375;0,0
168,23931;0,0
168,17599;0,0
168,145005;0,0
168,30848;0,0
168,441225;0,0
168,47066;0,0
168,415735;0,0
168,215865;0,0
168,211185;0,0
168,254035;0,0
168,317505;0,0
168,21546;0,0
168,14504;0,0
168,163295;0,0
168,155365;0,0
168,363555;0,0
168,20163;0,0
168,225405;0,0
168,147995;0,0
168,16016;0,0
168,52238;0,0
168,355545;0,0
168,361735;0,0
