"";"rtt";"cp"
"1";184.771159941204;0
"2";184.685758415712;0
"3";183.422285624032;0
"4";185.630736474925;0
"5";187.147407968534;0
"6";184.174676806664;0
"7";188.931932216383;1
"8";189.055021017885;0
"9";189.047404363378;0
"10";189.78083239025;0
"11";189.521077565612;0
"12";189.7084731278;0
"13";197.454191195918;1
"14";196.580800869967;0
"15";195.476186481996;0
"16";196.612758211965;0
"17";198.481058086796;0
"18";196.157926975074;0
"19";196.458931846937;0
"20";195.045059959117;0
"21";195.585709556015;0
"22";199.44073469828;0
"23";196.427301905529;0
"24";199.353424646475;1
"25";199.580628080091;0
"26";199.320093547;0
"27";200.282861693153;0
"28";199.634623558387;0
"29";199.621882140089;0
"30";199.798645724877;0
"31";199.335086610175;0
"32";199.49661671137;0
"33";199.355575211186;0
"34";199.512649045814;0
"35";199.574133743757;0
"36";199.597145190207;0
"37";200.353433691884;0
"38";199.335132147755;0
"39";199.914787869395;0
"40";199.539679005394;0
"41";199.328593549271;0
"42";199.662153489297;0
"43";199.333497377774;0
"44";199.732634402622;0
"45";199.509996337876;0
"46";199.343003959916;0
"47";199.64019688112;0
"48";199.968947979219;0
"49";199.471544729328;0
"50";199.526251309973;0
"51";199.7480014376;0
"52";200.101019688807;0
"53";199.396596029993;0
"54";199.658226642863;0
"55";199.380560213341;0
"56";199.40533405706;0
"57";199.333802709661;0
"58";199.941403212415;0
"59";199.440481240563;0
"60";199.858278140515;0
"61";199.386015253687;0
"62";199.64002107605;0
"63";199.781705234678;0
"64";199.368832497656;0
"65";199.37124220237;0
"66";199.56122163044;0
"67";199.536882831268;0
"68";199.337055035967;0
"69";199.425572017496;0
"70";199.609771853627;0
"71";199.336532309617;0
"72";199.493692556745;0
"73";199.362760592959;0
"74";199.399308517064;0
"75";199.664763378215;0
"76";199.542143277244;0
"77";199.680643722061;0
"78";199.707183139404;0
"79";199.445254039009;0
"80";199.381238194728;0
"81";199.439650881978;0
"82";199.804887699647;0
"83";199.701830154958;0
"84";199.327134740634;0
"85";199.347023461516;0
"86";199.395523628692;0
"87";199.538802289054;0
"88";199.435259091162;0
"89";200.1800172119;0
"90";199.392635508919;0
"91";199.322427378114;0
"92";199.588812454196;0
"93";199.589870721942;0
"94";199.863552408766;0
"95";200.058590842343;0
"96";199.465939969203;0
"97";199.360721177826;0
"98";199.414980009142;0
"99";199.662164569683;0
"100";199.332702411176;0

