"";"rtt";"cp"
"1";74.3672582092933;0
"2";73.7622730948272;0
"3";74.0838453454896;0
"4";73.9147898721478;0
"5";73.8713587671152;0
"6";73.9263224738576;0
"7";73.8656826011454;0
"8";73.7612757216261;0
"9";73.6985137050948;0
"10";73.9252782487692;0
"11";73.6902483421302;0
"12";73.7100632276919;0
"13";66.5589954935912;1
"14";66.5196374154842;0
"15";66.3320954121573;0
"16";66.4158655202643;0
"17";66.4662414026406;0
"18";66.3495650030161;0
"19";66.6658783252028;0
"20";66.3918371371806;0
"21";66.3801589660328;0
"22";66.3844559759909;0
"23";66.3757161650652;0
"24";66.3688072317428;0
"25";66.3158295025335;0
"26";66.6081335642143;0
"27";66.4295545847404;0
"28";66.3493466004481;0
"29";66.81682498048;0
"30";66.9033616250501;0
"31";66.4046472916962;0
"32";66.35091384368;0
"33";66.4664236853775;0
"34";66.3244925760035;0
"35";66.3788855325306;0
"36";66.3661953867475;0
"37";66.3854257942012;0
"38";66.3277537898634;0
"39";66.408271601787;0
"40";66.8900873352251;0
"41";66.7005991769539;0
"42";66.5413743494471;0
"43";66.4121554962431;0
"44";66.496340723956;0
"45";66.7996939771312;0
"46";66.5373113890287;0
"47";66.5509815314455;0
"48";67.1378650931224;0
"49";66.3240744985744;0
"50";66.5518754674436;0
"51";66.4945066380397;0
"52";66.5426778852506;0
"53";66.4515133426425;0
"54";66.339843738339;0
"55";66.4738977446546;0
"56";66.371721052347;0
"57";66.3632440286099;0
"58";66.3891601725196;0
"59";66.4915295490862;0
"60";66.7049958682349;0
"61";66.3283401451628;0
"62";66.5120432435461;0
"63";66.9322943480185;0
"64";66.3490537073594;0
"65";66.4365479738252;0
"66";66.4396451612685;0
"67";67.0214701388807;0
"68";66.5555926085622;0
"69";66.4562511285178;0
"70";66.4971267931493;0
"71";66.4929065412601;0
"72";66.3170014495416;0
"73";67.0706901336217;0
"74";66.8855113345752;0
"75";66.4423344969177;0
"76";66.3324014433017;0
"77";66.792159411699;0
"78";66.5743132651204;0
"79";66.4395771790678;0
"80";66.3235423563417;0
"81";66.5371116319062;0
"82";154.233352226139;1
"83";178.210441613107;0
"84";180.112632846425;0
"85";111.108648369579;0
"86";219.070160834719;0
"87";164.342284888193;0
"88";160.147003187693;0
"89";179.223357656467;0
"90";182.191277419728;0
"91";157.24567896866;0
"92";178.082205524318;0
"93";169.10635388545;0
"94";142.515404013263;0
"95";203.269804458995;0
"96";238.164286765649;0
"97";159.105063172024;0
"98";160.080122457263;0
"99";149.474717919232;0
"100";120.279901555017;0

