rtt;cp
159,744085;0,0
159,61375;0,0
159,49088;0,0
159,63158;0,0
159,62485;0,0
159,5967;0,0
159,6727;0,0
159,61729;0,0
159,53484;0,0
159,644025;0,0
159,67042;0,0
159,566745;0,0
159,64801;0,0
159,549695;0,0
159,580525;0,0
159,7073;0,0
159,797805;0,0
159,619065;0,0
159,69862;0,0
159,621685;0,0
159,51191;0,0
159,51915;0,0
159,649415;0,0
159,57026;0,0
159,65594;0,0
159,517905;0,0
159,53581;0,0
159,52428;0,0
159,639095;0,0
159,522695;0,0
159,7031;0,0
159,61988;0,0
159,51999;0,0
159,684655;0,0
159,572315;0,0
159,57724;0,0
159,666625;0,0
172,44102;0,0
159,59564;0,0
159,612225;0,0
159,63876;0,0
159,68269;0,0
159,686425;0,0
159,715655;0,0
159,680575;0,0
159,609565;0,0
159,6493;0,0
159,51759;0,0
159,716585;0,0
159,677475;0,0
159,61773;0,0
159,66736;0,0
159,663545;0,0
159,67958;0,0
159,63993;0,0
162,55222;0,0
159,529765;0,0
159,596325;0,0
159,68349;0,0
159,63999;0,0
159,53674;0,0
159,510135;0,0
159,544435;0,0
159,53351;0,0
159,61233;0,0
159,757565;0,0
159,504435;0,0
159,554775;0,0
159,593365;0,0
159,41254;0,0
159,24884;0,0
158,866915;0,0
159,57253;0,0
159,59851;0,0
159,74137;0,0
159,637765;0,0
159,6146;0,0
159,687995;0,0
159,56429;0,0
159,467345;0,0
159,67449;0,0
159,57916;0,0
159,77838;0,0
159,76135;0,0
159,603235;0,0
159,678215;0,0
159,724785;0,0
159,586775;0,0
159,60178;0,0
159,480115;0,0
159,51421;0,0
159,565295;0,0
159,66981;0,0
159,65106;0,0
159,559295;0,0
159,706035;0,0
159,64185;0,0
159,646725;0,0
159,61187;0,0
159,584185;0,0
