rtt;cp
180,27783;0,0
180,307065;0,0
180,405945;0,0
180,3602;0,0
180,28041;0,0
180,342765;0,0
180,272385;0,0
180,277385;0,0
180,353505;0,0
180,349785;0,0
180,250825;0,0
180,3853;0,0
180,37898;0,0
180,273675;0,0
180,23891;0,0
180,30878;0,0
180,24607;0,0
180,228665;0,0
180,29588;0,0
180,31533;0,0
180,23293;0,0
180,263205;0,0
180,250795;0,0
180,245645;0,0
180,31017;0,0
180,29773;0,0
180,26181;0,0
180,314305;0,0
180,281645;0,0
180,284085;0,0
180,235855;0,0
180,299165;0,0
180,372755;0,0
180,257465;0,0
180,29388;0,0
180,22855;0,0
180,29353;0,0
180,20213;0,0
180,24741;0,0
180,292035;0,0
180,19713;0,0
180,299575;0,0
180,25686;0,0
180,324915;0,0
180,338285;0,0
180,35763;0,0
180,320655;0,0
180,369325;0,0
180,318985;0,0
180,28635;0,0
180,26309;0,0
180,217595;0,0
180,26974;0,0
180,3437;0,0
180,252325;0,0
180,23397;0,0
180,24484;0,0
180,261795;0,0
180,251145;0,0
180,330015;0,0
180,196975;0,0
180,249055;0,0
180,31311;0,0
180,27245;0,0
180,26828;0,0
180,274795;0,0
180,20547;0,0
180,334335;0,0
180,28945;0,0
180,31016;0,0
180,31055;0,0
180,22389;0,0
180,327295;0,0
180,28601;0,0
180,23831;0,0
180,33141;0,0
180,280365;0,0
180,258125;0,0
180,335595;0,0
180,24409;0,0
180,33774;0,0
180,34528;0,0
180,29964;0,0
180,270635;0,0
180,291535;0,0
180,407525;0,0
180,21316;0,0
180,389725;0,0
180,36754;0,0
180,28644;0,0
180,237565;0,0
180,281445;0,0
180,37546;0,0
180,29293;0,0
180,22643;0,0
180,30882;0,0
180,20556;0,0
180,304325;0,0
180,29877;0,0
180,41346;0,0
