"";"rtt";"cp"
"1";195.564143053323;0
"2";196.179285839721;0
"3";195.907262962326;0
"4";197.218007791307;0
"5";197.976486829854;0
"6";196.346123268608;0
"7";195.711265825734;0
"8";195.90158402441;0
"9";196.139112205143;0
"10";189.604717634314;1
"11";189.809857304921;0
"12";189.856573130269;0
"13";189.831679800446;0
"14";189.551164792515;0
"15";189.800060598717;0
"16";189.628746952089;0
"17";189.523645266579;0
"18";189.496822659523;0
"19";190.294981646096;0
"20";190.024787738357;0
"21";189.577070594353;0
"22";189.496319479588;0
"23";189.775372987177;0
"24";190.3914618507;0
"25";194.918945371698;1
"26";194.818145176799;0
"27";196.500298126912;0
"28";197.741627609948;0
"29";194.918537300681;0
"30";195.961607422304;0
"31";198.540984870222;1
"32";198.744468015474;0
"33";198.764969664908;0
"34";198.541329185758;0
"35";198.941622015025;0
"36";202.322059071036;1
"37";202.793480722435;0
"38";202.563166397099;0
"39";202.964652867178;0
"40";203.034947467512;0
"41";202.824678999514;0
"42";202.320123084808;0
"43";202.818648081645;0
"44";202.425772087846;0
"45";198.447797630043;1
"46";198.550141828054;0
"47";198.367914480281;0
"48";198.51196834977;0
"49";198.466625324803;0
"50";198.25420841306;0
"51";198.324618615733;0
"52";198.296184112389;0
"53";198.326150690563;0
"54";198.696133824898;0
"55";198.307163927259;0
"56";198.284309364138;0
"57";198.268729143947;0
"58";199.450681876184;0
"59";198.463181817885;0
"60";198.420805279478;0
"61";198.345261115195;0
"62";198.350708929114;0
"63";198.474395322839;0
"64";198.349257772018;0
"65";198.705773558966;0
"66";198.258509815879;0
"67";198.257109923949;0
"68";198.33276032996;0
"69";198.682579006151;0
"70";198.269016026318;0
"71";198.32969241443;0
"72";198.290246320336;0
"73";198.935456645402;0
"74";198.675575822133;0
"75";198.393449971242;0
"76";198.279153623977;0
"77";198.532946975855;0
"78";198.323796207273;0
"79";198.576944479831;0
"80";198.297292062577;0
"81";198.837662928933;0
"82";198.49445823964;0
"83";198.924236914349;0
"84";198.479888310748;0
"85";198.445589179334;0
"86";198.399777469842;0
"87";198.272773820957;0
"88";198.954981027139;0
"89";198.658197181866;0
"90";198.335625416449;0
"91";198.360500141928;0
"92";198.464204301904;0
"93";198.267180099178;0
"94";198.303988627524;0
"95";198.294080446151;0
"96";198.279816777617;0
"97";198.280598752955;0
"98";198.617318313878;0
"99";198.402476270709;0
"100";198.310701467055;0

