"";"rtt";"cp"
"1";40.3640343522566;0
"2";40.0073599202465;0
"3";40.0999327271652;0
"4";40.0024827993191;0
"5";40.0523409349367;0
"6";40.2479263133598;0
"7";40.0704128631683;0
"8";40.0699535944895;0
"9";40.2277592028389;0
"10";40.083673626863;0
"11";40.2465171590696;0
"12";40.0383983897646;0
"13";40.7253916609153;0
"14";40.1319026004104;0
"15";40.0052868331939;0
"16";40.2361396642641;0
"17";40.1291800037855;0
"18";40.3581918217554;0
"19";40.9852253238746;0
"20";40.1590070092823;0
"21";40.0789394414823;0
"22";40.4747469779695;0
"23";40.2149173009299;0
"24";40.6761638144419;0
"25";40.1462366739151;0
"26";40.281664971831;0
"27";40.0358726566617;0
"28";40.8331702630236;0
"29";40.0182061031957;0
"30";40.0329833747268;0
"31";40.2293282496577;0
"32";40.4845021675732;0
"33";40.0084429833682;0
"34";40.0842391413237;0
"35";40.0952502497474;1
"36";90.8986747071363;0
"37";68.863567846795;0
"38";40.5134078214337;0
"39";78.8930911359159;0
"40";78.3625681382388;0
"41";40.1395714917457;1
"42";40.5921028616896;0
"43";40.6731024888786;0
"44";40.1644390815493;0
"45";40.0342907039341;0
"46";40.2225057961306;0
"47";40.6732513664044;0
"48";40.4895994139116;0
"49";40.1696723771362;0
"50";40.1389135144837;0
"51";40.0079554550531;0
"52";40.2436990030545;0
"53";40.1013746241836;0
"54";40.154130090565;0
"55";40.1449053859913;0
"56";40.4379977567077;0
"57";40.0069267605924;0
"58";40.0165024669086;0
"59";40.2078207824508;0
"60";40.1905056878934;0
"61";40.2292760553436;0
"62";40.3240817950909;0
"63";40.2388175076955;0
"64";40.1582996734733;0
"65";40.5259616830559;0
"66";40.0522394855852;0
"67";40.0590348386394;0
"68";40.0241247061279;0
"69";40.2020340829581;0
"70";40.17538482506;0
"71";40.2992269557107;0
"72";40.27675518172;0
"73";40.1732090339325;0
"74";40.0868774575389;0
"75";40.0478447866421;0
"76";40.0247816642848;0
"77";40.0842798744732;0
"78";40.2590362824355;0
"79";40.1479396322204;0
"80";40.508081298237;0
"81";40.3072749305921;0
"82";39.9990528078035;0
"83";40.1172294145503;0
"84";40.4416332723347;0
"85";40.3587880320548;0
"86";40.0484390329544;0
"87";40.4258838739186;0
"88";40.2375530217365;0
"89";40.1804302006849;0
"90";40.0215648793502;0
"91";40.1784767831487;0
"92";40.3193928081328;0
"93";40.1327728971206;0
"94";40.1129687710159;0
"95";40.084548214687;0
"96";40.2821968465713;0
"97";40.2399434073867;0
"98";40.0315542831286;0
"99";40.27472626963;0
"100";40.2814313202779;0

