rtt;cp
156,96539;0,0
156,520755;0,0
156,65438;0,0
156,84561;0,0
156,644525;0,0
156,6346;0,0
156,614875;0,0
156,825415;0,0
156,82126;0,0
156,85659;0,0
156,880675;0,0
156,887285;0,0
156,726605;0,0
156,98008;0,0
156,908285;0,0
156,73085;0,0
156,723375;0,0
156,857435;0,0
156,831825;0,0
156,863455;0,0
156,778195;0,0
156,8821;0,0
156,87433;0,0
157,262055;0,0
156,854865;0,0
156,968755;0,0
156,751165;0,0
156,759735;0,0
156,78743;0,0
157,068685;0,0
156,73225;0,0
157,10161;0,0
156,93301;0,0
157,518735;0,0
157,932285;0,0
156,75114;0,0
156,8159;0,0
156,878935;0,0
157,41011;0,0
156,90082;0,0
156,787865;0,0
156,74809;0,0
156,88066;0,0
157,67349;0,0
157,02175;0,0
156,845595;0,0
156,820465;0,0
157,06382;0,0
157,11411;0,0
156,769515;0,0
156,93878;0,0
156,690085;0,0
156,72889;0,0
157,22069;0,0
156,895165;0,0
157,25276;0,0
156,77849;0,0
157,48319;0,0
157,24853;0,0
157,1739;0,0
157,02726;0,0
156,76806;0,0
156,87636;0,0
156,89207;0,0
156,897645;0,0
156,82026;0,0
156,775075;0,0
157,442625;0,0
157,24242;0,0
158,02891;0,0
157,16028;0,0
157,013775;0,0
156,75428;0,0
157,05867;0,0
156,860155;0,0
157,218215;0,0
156,810745;0,0
156,92828;0,0
158,20522;0,0
156,75852;0,0
157,353205;0,0
158,095175;0,0
157,051925;0,0
157,25806;0,0
156,96874;0,0
157,88686;0,0
156,94144;0,0
156,788755;0,0
156,951985;0,0
156,885645;0,0
157,03572;0,0
156,92509;0,0
156,95949;0,0
156,99681;0,0
156,947505;0,0
157,057655;0,0
156,78592;0,0
156,77992;0,0
156,770845;0,0
156,850935;0,0
