rtt;cp
175,341625;0,0
175,71449;0,0
175,30423;0,0
177,09805;0,0
175,581785;0,0
177,51758;0,0
177,0953;0,0
176,625055;0,0
175,02541;0,0
174,54495;0,0
175,05552;0,0
176,275655;0,0
176,131575;0,0
175,7653;0,0
175,39774;0,0
179,13484;0,0
174,956755;0,0
176,62625;0,0
176,77938;0,0
174,89573;0,0
177,943235;0,0
178,029005;0,0
177,70449;0,0
175,931675;0,0
176,0315;0,0
174,510085;0,0
175,02801;0,0
174,435075;0,0
175,307665;0,0
175,37941;0,0
176,865115;0,0
175,49721;0,0
177,162585;0,0
176,578515;0,0
174,440375;0,0
176,361605;0,0
176,118815;0,0
175,58682;0,0
174,61279;0,0
175,329325;0,0
175,4049;0,0
175,532415;0,0
174,916995;0,0
175,270875;0,0
175,577475;0,0
175,040935;0,0
176,977685;0,0
177,00665;0,0
176,595345;0,0
174,536045;0,0
174,917325;0,0
177,60491;0,0
176,10703;0,0
176,456965;0,0
175,911845;0,0
178,060465;0,0
175,530845;0,0
174,388845;0,0
177,99874;0,0
175,77939;0,0
175,649695;0,0
177,16355;0,0
185,00143;1,0
185,991265;0,0
186,80647;0,0
184,005035;0,0
183,946305;0,0
184,676625;0,0
187,03645;0,0
185,224045;0,0
183,563925;0,0
186,71545;0,0
186,73403;0,0
218,114015;0,0
185,235315;0,0
183,885585;0,0
185,013475;0,0
185,35943;0,0
183,666115;0,0
184,968185;0,0
184,64712;0,0
183,51097;0,0
184,098475;0,0
185,133875;0,0
184,014215;0,0
183,94172;0,0
184,380905;0,0
177,01306;1,0
175,83817;0,0
175,755765;0,0
175,699225;0,0
177,84757;0,0
175,016785;0,0
176,014845;0,0
176,410205;0,0
175,73366;0,0
178,20836;0,0
175,69812;0,0
175,04801;0,0
176,719615;0,0
