"";"rtt";"cp"
"1";31.1075180898989;0
"2";31.0796655023735;0
"3";31.4130089120277;0
"4";31.2140470816962;0
"5";31.0517637116948;0
"6";31.2481071444948;0
"7";31.0477973343332;0
"8";31.1551411156021;0
"9";31.3299247937813;0
"10";30.9529316414337;0
"11";30.9139020705663;0
"12";31.6064747812756;0
"13";31.1352487487204;0
"14";30.9127830445309;0
"15";31.6339168551954;0
"16";31.2943725381925;0
"17";31.2390025796993;0
"18";31.2526576417943;0
"19";30.9243574557849;0
"20";30.9610387553839;0
"21";31.289549123696;0
"22";30.967664470599;0
"23";31.0721773100937;0
"24";31.5171451972372;0
"25";31.1996003695646;0
"26";31.4577319052987;0
"27";30.9512560066097;0
"28";48.6790558750133;1
"29";49.8734087981184;0
"30";48.4559203550574;0
"31";48.9523746299335;0
"32";48.3539854081919;0
"33";49.0975708213705;0
"34";48.3646248106773;0
"35";49.3891697701983;0
"36";49.105729127972;0
"37";50.6968878028169;0
"38";49.2651208972537;0
"39";48.3306635126131;0
"40";49.6084057404077;0
"41";48.5960924661813;0
"42";48.443685935303;0
"43";49.20047303117;0
"44";48.7661721384515;0
"45";50.3238322538285;0
"46";50.5681658191513;0
"47";49.1149399342016;0
"48";48.5309904868424;0
"49";49.2173351808506;0
"50";48.9193459025398;0
"51";48.7136993415807;0
"52";48.9714074300752;0
"53";48.5814502453866;0
"54";49.1094208705377;0
"55";48.691737704045;0
"56";48.716295348477;0
"57";48.795472952372;0
"58";49.0604337293488;0
"59";49.1591986191255;0
"60";50.5970615162565;0
"61";48.4030901825856;0
"62";48.5790799210078;0
"63";48.8787731343134;0
"64";48.3405605131684;0
"65";48.6948428303663;0
"66";48.5301223597092;0
"67";48.8495339056355;0
"68";48.5110383721507;0
"69";48.3886149164043;0
"70";48.4445200116518;0
"71";48.6792662095956;0
"72";49.1226445300075;0
"73";48.999569509609;0
"74";49.1366143025092;0
"75";48.7442597704759;0
"76";48.985379807238;0
"77";50.2804723918122;0
"78";48.6938283630011;0
"79";48.5295728933662;0
"80";52.2881758394512;0
"81";49.420440502329;0
"82";48.4595307834641;0
"83";48.898620373264;0
"84";49.1356967073936;0
"85";49.1623740885368;0
"86";48.3781812064896;0
"87";48.4009138076175;0
"88";48.7231347246248;0
"89";48.7327756269783;0
"90";48.4585398138244;0
"91";48.3937675893951;0
"92";48.7988495254064;0
"93";48.7743484822195;0
"94";48.5914987694827;0
"95";48.6472992829168;0
"96";48.4049488865556;0
"97";49.5292893531043;0
"98";49.1340146310112;0
"99";48.8701293763617;0
"100";49.0483183731451;0

