"";"rtt";"cp"
"1";136.721002928345;0
"2";137.38846802376;0
"3";136.770204176905;0
"4";136.806459554805;0
"5";137.681630499308;0
"6";136.691743274504;0
"7";140.170450732932;0
"8";137.313964214503;0
"9";137.29351070288;0
"10";136.793917022674;0
"11";137.578705868711;0
"12";136.698442246561;0
"13";136.654903820284;0
"14";136.784244894218;0
"15";136.972949362795;0
"16";136.70125855964;0
"17";137.654196350282;0
"18";136.569714890237;0
"19";140.840093690496;0
"20";136.523154063189;0
"21";137.502215964141;0
"22";136.511760995365;0
"23";136.840580217048;0
"24";136.888243461525;0
"25";137.279737132806;0
"26";136.639544796025;0
"27";137.272659892714;0
"28";136.757239719383;0
"29";136.945044074355;0
"30";137.355003000947;0
"31";136.54217862216;0
"32";138.246699650376;0
"33";136.76085328455;0
"34";137.577704663298;0
"35";137.466290149331;0
"36";137.137310912536;0
"37";136.635872404756;0
"38";147.986018697028;1
"39";147.580404195165;0
"40";148.794525640532;0
"41";147.65735453874;0
"42";148.444569090762;0
"43";148.0326108347;0
"44";148.443213709444;0
"45";148.082865751696;0
"46";147.705877700814;0
"47";148.06093509603;0
"48";148.769228064381;0
"49";148.359890815244;0
"50";147.644216542968;0
"51";148.205674279832;0
"52";148.315077349254;0
"53";147.601681556278;0
"54";148.618603294769;0
"55";147.847693338664;0
"56";148.157862302908;0
"57";147.547901575323;0
"58";149.496939434735;0
"59";147.871423589791;0
"60";147.561879714171;0
"61";148.417983571196;0
"62";147.750996184579;0
"63";149.053664704676;0
"64";148.445633125148;0
"65";147.601792323473;0
"66";148.356928532731;0
"67";147.619542986073;0
"68";133.834097719664;1
"69";134.037183620369;0
"70";133.762440366792;0
"71";134.277807991015;0
"72";134.271707925066;0
"73";134.222865338745;0
"74";133.81151063668;0
"75";133.726328692523;0
"76";135.053044126531;0
"77";133.795445999669;0
"78";133.862533090696;0
"79";133.869826881323;0
"80";133.963808885015;0
"81";133.735732871602;0
"82";133.737847899724;0
"83";133.799000292981;0
"84";133.811369733186;0
"85";134.24432308707;0
"86";133.755677661037;0
"87";133.890777836342;0
"88";133.975342027642;0
"89";133.763405860377;0
"90";133.716142327855;0
"91";133.803899511048;0
"92";133.804123108503;0
"93";133.783920409312;0
"94";133.741519993689;0
"95";134.165841409161;0
"96";137.34047309049;1
"97";137.182335221749;0
"98";137.26172257775;0
"99";137.325773122532;0
"100";137.596541312295;0

