rtt;cp
377,303395;0,0
377,40448;0,0
377,35459;0,0
377,144965;0,0
377,324365;0,0
377,408955;0,0
377,29736;0,0
377,450585;0,0
377,679755;0,0
380,45883;0,0
377,43738;0,0
377,30683;0,0
377,182865;0,0
377,41893;0,0
377,30181;0,0
377,278795;0,0
377,302725;0,0
377,22093;0,0
377,223025;0,0
403,42036;0,0
388,995295;0,0
377,475665;0,0
377,460405;0,0
377,44905;0,0
377,348365;0,0
377,34263;0,0
377,55696;0,0
377,361065;0,0
377,31969;0,0
377,350925;0,0
377,709575;0,0
377,60495;0,0
377,476615;0,0
377,36605;0,0
377,32618;0,0
377,38026;0,0
377,84075;0,0
377,38691;0,0
377,35705;0,0
377,86607;0,0
377,27734;0,0
377,3506;0,0
377,42419;0,0
377,701705;0,0
377,27311;0,0
377,377345;0,0
377,36274;0,0
377,32645;0,0
379,37766;0,0
377,37334;0,0
377,59281;0,0
377,40385;0,0
377,38142;0,0
378,096115;0,0
377,41433;0,0
377,58972;0,0
378,212935;0,0
377,37916;0,0
377,315485;0,0
377,427215;0,0
377,692755;0,0
378,12276;0,0
377,85107;0,0
377,44206;0,0
377,520855;0,0
377,347095;0,0
377,63752;0,0
378,222615;0,0
377,66442;0,0
377,43888;0,0
377,564545;0,0
377,48906;0,0
377,852085;0,0
377,589125;0,0
377,50663;0,0
378,88907;0,0
377,508175;0,0
378,095135;0,0
377,595825;0,0
377,84726;0,0
377,82562;0,0
377,72601;0,0
378,0767;0,0
377,575885;0,0
377,542665;0,0
377,789415;0,0
377,717605;0,0
377,93605;0,0
377,67842;0,0
379,23397;0,0
376,72931;0,0
387,741255;1,0
386,862455;0,0
387,076085;0,0
387,411305;0,0
386,694975;0,0
387,33851;0,0
387,15042;0,0
387,32437;0,0
-3,0;0,0
