rtt;cp
163,606035;0,0
163,42473;0,0
163,5874;0,0
163,586785;0,0
163,54894;0,0
163,637765;0,0
163,613685;0,0
163,576465;0,0
163,52821;0,0
163,527795;0,0
163,508515;0,0
163,537765;0,0
163,50073;0,0
163,42082;0,0
163,591465;0,0
163,55029;0,0
163,71054;0,0
163,55725;0,0
163,637695;0,0
163,5582;0,0
163,488045;0,0
163,62694;0,0
163,6054;0,0
163,491805;0,0
163,635965;0,0
163,66631;0,0
163,53063;0,0
163,358845;0,0
163,61968;0,0
163,46083;0,0
163,543985;0,0
163,46448;0,0
163,53391;0,0
163,446995;0,0
163,415335;0,0
163,53033;0,0
163,497355;0,0
163,450695;0,0
163,497835;0,0
163,659975;0,0
163,50604;0,0
163,544235;0,0
163,593375;0,0
163,46792;0,0
163,5354;0,0
163,534355;0,0
163,471825;0,0
163,625025;0,0
163,57502;0,0
163,59815;0,0
163,53068;0,0
163,52567;0,0
163,51953;0,0
163,686085;0,0
163,691375;0,0
163,465075;0,0
163,60019;0,0
163,52718;0,0
163,531835;0,0
163,526245;0,0
163,62497;0,0
163,58165;0,0
163,60543;0,0
163,451645;0,0
163,522735;0,0
163,608335;0,0
163,514765;0,0
163,540745;0,0
163,59166;0,0
163,63275;0,0
163,59246;0,0
163,685785;0,0
163,57767;0,0
163,42362;0,0
163,53528;0,0
163,565285;0,0
163,48076;0,0
163,56579;0,0
163,57788;0,0
163,46077;0,0
163,47483;0,0
163,4579;0,0
163,49702;0,0
163,54245;0,0
163,459465;0,0
163,618755;0,0
163,45208;0,0
163,44349;0,0
163,417825;0,0
163,574355;0,0
163,67078;0,0
163,565195;0,0
163,623035;0,0
163,469845;0,0
163,49379;0,0
163,501665;0,0
163,530835;0,0
163,59737;0,0
163,51895;0,0
163,51285;0,0
