rtt;cp
207,58961;0,0
208,66686;0,0
207,782545;0,0
207,66847;0,0
207,409945;0,0
207,71292;0,0
227,51183;0,0
207,701885;0,0
207,76746;0,0
208,378395;0,0
208,381505;0,0
207,656335;0,0
208,328405;0,0
208,242875;0,0
207,076325;0,0
207,715935;0,0
207,890875;0,0
208,264815;0,0
208,45677;0,0
207,831495;0,0
207,768925;0,0
208,313615;0,0
208,15146;0,0
207,93628;0,0
207,597475;0,0
207,45592;0,0
208,006665;0,0
208,32058;0,0
209,03772;0,0
207,62939;0,0
207,67191;0,0
207,90751;0,0
208,86943;0,0
208,579705;0,0
207,684445;0,0
208,27285;0,0
208,2193;0,0
207,577775;0,0
197,322755;1,0
196,630775;0,0
197,647085;0,0
197,8739;0,0
196,87981;0,0
197,18272;0,0
198,56697;0,0
197,358485;0,0
197,397185;0,0
198,302645;0,0
197,47346;0,0
196,696195;0,0
197,78243;0,0
197,875555;0,0
197,051135;0,0
197,70523;0,0
197,019995;0,0
196,985585;0,0
198,094355;0,0
196,649195;0,0
197,01455;0,0
197,337465;0,0
197,675325;0,0
198,3318;0,0
198,30162;0,0
196,965005;0,0
196,65607;0,0
196,855925;0,0
197,172575;0,0
197,97723;0,0
197,168765;0,0
197,541235;0,0
197,490565;0,0
197,80496;0,0
197,993235;0,0
197,55262;0,0
197,360595;0,0
198,350305;0,0
197,63184;0,0
197,57791;0,0
197,426795;0,0
197,138515;0,0
198,54088;0,0
197,144745;0,0
197,50176;0,0
197,682955;0,0
196,93781;0,0
196,76473;0,0
196,68481;0,0
197,11454;0,0
198,0098;0,0
197,95735;0,0
197,37831;0,0
198,24425;0,0
197,12484;0,0
197,97138;0,0
196,65511;0,0
197,25282;0,0
197,312955;0,0
196,736185;0,0
197,30109;0,0
197,39984;0,0
