"";"rtt";"cp"
"1";157.438045028526;0
"2";156.872949290035;0
"3";156.72231143384;0
"4";157.050488897892;0
"5";156.453273446823;0
"6";156.737575175007;0
"7";156.424563504446;0
"8";157.786996322611;0
"9";157.237687032636;0
"10";157.138826241418;0
"11";156.479263355585;0
"12";156.89911690784;0
"13";156.450172113666;0
"14";156.474371467623;0
"15";156.680045417707;0
"16";156.42329831181;0
"17";156.473189873534;0
"18";157.052937171047;0
"19";156.535603301161;0
"20";157.743261026839;0
"21";156.407331994902;0
"22";157.321466034885;0
"23";156.972367001685;0
"24";156.477411993081;0
"25";156.820510478773;0
"26";156.663767856854;0
"27";156.711939687969;0
"28";156.458782026568;0
"29";156.74791220933;0
"30";156.514522911649;0
"31";156.606065810993;0
"32";156.551067135783;0
"33";156.474913583091;0
"34";156.744065150247;0
"35";156.424879489885;0
"36";156.669535569484;0
"37";156.507410153391;0
"38";156.616318699233;0
"39";156.412217788173;0
"40";156.482575334032;0
"41";156.425510829875;0
"42";156.524848997961;0
"43";156.787912230297;0
"44";156.555023507939;0
"45";156.724039922663;0
"46";157.174126030894;0
"47";156.532842990334;0
"48";157.138046930787;0
"49";156.571211696492;0
"50";156.783757787382;0
"51";156.458360577279;0
"52";156.700387014799;0
"53";156.549853754789;0
"54";156.637938475579;0
"55";156.643904541039;0
"56";156.702204595121;0
"57";156.467341485587;0
"58";156.482581180232;0
"59";156.453201325808;0
"60";156.805124966875;0
"61";156.440058298577;0
"62";156.485685396487;0
"63";156.556439382204;0
"64";156.485973595645;0
"65";156.703824932527;0
"66";156.770419833328;0
"67";156.476864803781;0
"68";156.772875960026;0
"69";156.598116350128;0
"70";156.630500261003;0
"71";157.226420616811;0
"72";156.584701823636;0
"73";156.702670824643;0
"74";157.174175497246;0
"75";156.619824472226;0
"76";156.850059157652;0
"77";156.71957897585;0
"78";156.707175775021;0
"79";157.523882827585;0
"80";156.508369515944;0
"81";156.552767965181;0
"82";157.200038664148;0
"83";156.43505477392;0
"84";156.413268929919;0
"85";156.50980095711;0
"86";156.482550475149;0
"87";156.418317692837;0
"88";156.891085331648;0
"89";156.595457306337;0
"90";156.419207102171;0
"91";156.972648467461;0
"92";156.918432397781;0
"93";156.516353230951;0
"94";156.49026617619;0
"95";156.759066415488;0
"96";156.618542309463;0
"97";156.671243630246;0
"98";156.599572630205;0
"99";156.432687998997;0
"100";156.518510336084;0

