rtt;cp
184,756465;0,0
184,55695;0,0
183,958975;0,0
185,858595;0,0
184,300005;0,0
184,40865;0,0
183,83809;0,0
184,24101;0,0
184,78638;0,0
184,086465;0,0
183,767315;0,0
181,72476;0,0
184,285465;0,0
184,68708;0,0
184,04246;0,0
183,52813;0,0
184,051175;0,0
183,536885;0,0
185,086225;0,0
185,536965;0,0
184,529485;0,0
183,93355;0,0
184,18822;0,0
184,66456;0,0
184,396925;0,0
184,015205;0,0
184,126435;0,0
184,03377;0,0
184,074625;0,0
184,401955;0,0
183,55175;0,0
183,891935;0,0
184,09937;0,0
184,360125;0,0
184,10856;0,0
184,41248;0,0
183,89993;0,0
184,651175;0,0
185,489005;0,0
183,806845;0,0
184,978075;0,0
184,12645;0,0
183,84952;0,0
184,62631;0,0
181,033885;0,0
183,65629;0,0
184,243655;0,0
184,35088;0,0
185,381835;0,0
183,854245;0,0
184,21331;0,0
183,69366;0,0
184,79387;0,0
184,560255;0,0
184,97744;0,0
184,55936;0,0
184,19541;0,0
184,685965;0,0
183,71796;0,0
183,82381;0,0
185,49938;0,0
183,843765;0,0
185,274875;0,0
184,602555;0,0
182,40274;0,0
183,982895;0,0
183,802285;0,0
184,181315;0,0
183,90675;0,0
184,861705;0,0
183,927115;0,0
184,071495;0,0
185,227025;0,0
183,62054;0,0
183,790445;0,0
183,660425;0,0
184,7555;0,0
183,646515;0,0
183,8709;0,0
184,570365;0,0
184,006685;0,0
185,52193;0,0
183,78897;0,0
184,403765;0,0
184,08483;0,0
183,858845;0,0
184,44221;0,0
184,62925;0,0
184,07067;0,0
184,077395;0,0
184,875125;0,0
185,216405;0,0
183,85709;0,0
183,738405;0,0
184,2955;0,0
184,217835;0,0
184,44057;0,0
184,86229;0,0
184,28762;0,0
184,26759;0,0
