"";"rtt";"cp"
"1";142.251309119228;0
"2";142.962717556949;0
"3";142.337704548849;0
"4";146.14322778267;0
"5";142.25114459084;0
"6";142.472333894589;0
"7";143.21483705775;0
"8";142.588261460307;0
"9";142.600404953926;0
"10";142.348162930781;0
"11";142.805748934664;0
"12";143.020785123732;0
"13";142.368073508135;0
"14";142.588963561151;0
"15";143.032887247278;0
"16";142.488477682912;0
"17";142.402629188454;0
"18";142.370432435767;0
"19";142.613576092332;0
"20";142.852357547732;0
"21";142.216685469501;0
"22";143.091741042493;0
"23";142.241637813264;0
"24";142.42534211535;0
"25";142.192270850871;0
"26";142.256708950911;0
"27";142.363018331743;0
"28";142.658469426681;0
"29";142.325399375679;0
"30";142.500130261295;0
"31";143.088939623511;0
"32";142.394547833523;0
"33";142.60559694073;0
"34";142.924332698529;0
"35";142.404328877307;0
"36";143.344462735097;0
"37";142.721926757112;0
"38";142.225618036034;0
"39";142.296462521313;0
"40";142.883920070546;0
"41";142.635992438587;0
"42";142.55402265325;0
"43";143.198439728813;0
"44";142.414480116784;0
"45";142.205000225291;0
"46";143.04465279603;0
"47";142.480867959148;0
"48";142.788434852203;0
"49";142.212791718589;0
"50";142.512561603777;0
"51";142.733314842942;0
"52";142.564808138288;0
"53";142.297746162263;0
"54";142.674995336577;0
"55";142.377446935215;0
"56";142.509338873791;0
"57";898.11901693607;0
"58";142.962693387311;0
"59";142.511281595525;0
"60";143.21160016634;0
"61";142.35466579229;0
"62";142.197379392973;0
"63";142.171446818932;0
"64";143.010339208791;0
"65";143.388638243227;0
"66";142.496158849906;0
"67";142.935618208551;0
"68";142.404074181273;0
"69";142.42217193749;0
"70";142.301016208519;0
"71";142.499498053026;0
"72";142.226654224067;0
"73";143.573399851878;0
"74";142.424613704203;0
"75";142.550363749911;0
"76";142.583115431505;0
"77";142.244443326715;0
"78";142.252563014066;0
"79";142.242839760941;0
"80";142.534267029542;0
"81";142.555623354769;0
"82";142.613696230894;0
"83";142.450320690764;0
"84";142.271007976535;0
"85";142.222915068097;0
"86";143.15799050099;0
"87";142.520007092647;0
"88";142.324702200552;0
"89";142.267138973995;0
"90";142.32707331882;0
"91";142.477451110706;0
"92";142.505850683503;0
"93";142.707726528878;0
"94";142.499579393137;0
"95";142.441591727597;0
"96";143.154260456399;0
"97";142.533825872642;0
"98";142.405896580407;0
"99";143.127728429288;0
"100";142.370861012853;0

