"";"rtt";"cp"
"1";64.2511202957153;0
"2";63.5059073841432;0
"3";63.4008367610965;0
"4";63.8512607715277;0
"5";63.4175143250138;0
"6";63.4578585432131;0
"7";63.9205631434839;0
"8";64.0219283209499;0
"9";63.427752445673;0
"10";63.5052300678709;0
"11";63.946410098921;0
"12";63.4454850507015;0
"13";63.4155393074043;0
"14";63.5817247851356;0
"15";63.7386266751257;0
"16";63.5443321331789;0
"17";63.4693440397689;0
"18";63.4743986215828;0
"19";63.5844864881014;0
"20";63.5836866568555;0
"21";64.5352539811422;0
"22";63.5366813208336;0
"23";63.6855122244334;0
"24";63.7047003446916;0
"25";63.4540515323641;0
"26";63.4012499268529;0
"27";63.6155939895733;0
"28";63.4376133517706;0
"29";63.6345353219424;0
"30";63.8963910870401;0
"31";63.46204128481;0
"32";63.4388373035944;0
"33";63.5558719846461;0
"34";63.4905633730586;0
"35";63.4958391542757;0
"36";63.7062510984985;0
"37";64.2691899342927;0
"38";63.7779139407411;0
"39";63.654578900449;0
"40";63.4533759467979;0
"41";63.441327064226;0
"42";63.490595234995;0
"43";63.9546266571611;0
"44";63.4688162498215;0
"45";63.920273746679;0
"46";82.5057515793178;1
"47";82.8994265142315;0
"48";82.3295627989072;0
"49";82.4066454509059;0
"50";82.0916516632794;0
"51";82.1288529626744;0
"52";83.0709373298685;0
"53";82.1540404349828;0
"54";82.1511158620613;0
"55";82.0760315329979;0
"56";82.0603420182372;0
"57";82.3339075803146;0
"58";82.2554215427478;0
"59";82.1505374889669;0
"60";82.0851468290704;0
"61";82.9248039561355;0
"62";82.394861262353;0
"63";82.5629831980242;0
"64";82.2117763735251;0
"65";82.1795160004681;0
"66";82.1438119193854;0
"67";82.0167366136826;0
"68";82.0343506912736;0
"69";82.2174577148045;0
"70";82.2273259556024;0
"71";82.3307743659951;0
"72";82.5760786789368;0
"73";82.1570200416714;0
"74";82.1348014423058;0
"75";82.1631327048708;0
"76";82.0462803077397;0
"77";82.1847738819663;0
"78";82.4316408808543;0
"79";82.2200437288089;0
"80";82.1503448351139;0
"81";82.0962095905021;0
"82";82.488615838009;0
"83";82.0660465999267;0
"84";82.2414207311829;0
"85";82.0619365318922;0
"86";82.0154736633034;0
"87";82.0212895285479;0
"88";82.4477034403648;0
"89";82.0848117667311;0
"90";82.7769996838791;0
"91";82.1566931637584;0
"92";82.1461208748184;0
"93";82.0642689943078;0
"94";82.1830338189432;0
"95";82.2656736856886;0
"96";82.2950252406019;0
"97";82.3443567299523;0
"98";82.3396896820945;0
"99";82.1940507981993;0
"100";82.2488667446589;0

