rtt;cp
156,6792;0,0
156,676635;0,0
156,92309;0,0
156,739045;0,0
157,03544;0,0
156,849885;0,0
156,74831;0,0
156,710675;0,0
156,790285;0,0
156,835685;0,0
156,815775;0,0
156,72324;0,0
156,7594;0,0
156,81708;0,0
156,817785;0,0
156,86808;0,0
156,672025;0,0
156,63534;0,0
156,5821;0,0
156,711835;0,0
156,64292;0,0
156,693135;0,0
156,71973;0,0
156,86053;0,0
157,185945;0,0
156,82452;0,0
156,632345;0,0
156,8711;0,0
156,70052;0,0
156,684185;0,0
156,761885;0,0
156,4183;0,0
156,857455;0,0
156,743065;0,0
156,54181;0,0
156,914785;0,0
156,832185;0,0
156,91346;0,0
156,74805;0,0
156,92829;0,0
156,73298;0,0
156,862275;0,0
156,708965;0,0
156,78947;0,0
156,745885;0,0
156,757685;0,0
156,713875;0,0
156,850035;0,0
156,868405;0,0
156,82188;0,0
156,776645;0,0
156,653955;0,0
156,65394;0,0
156,831655;0,0
156,99926;0,0
157,06167;0,0
156,7205;0,0
156,719925;0,0
156,701235;0,0
156,679145;0,0
156,85573;0,0
156,694445;0,0
157,015985;0,0
157,26906;0,0
156,804925;0,0
159,666865;0,0
156,70934;0,0
156,80741;0,0
156,85103;0,0
156,75943;0,0
156,723245;0,0
157,392455;0,0
156,675975;0,0
156,665635;0,0
156,783865;0,0
156,763615;0,0
159,14498;0,0
156,912095;0,0
156,682775;0,0
156,58227;0,0
156,838995;0,0
156,66866;0,0
156,77894;0,0
156,7307;0,0
156,88817;0,0
156,803615;0,0
156,607095;0,0
156,734875;0,0
156,7196;0,0
156,75644;0,0
156,713045;0,0
156,761775;0,0
156,629465;0,0
156,814545;0,0
156,72159;0,0
156,83367;0,0
156,6124;0,0
156,731025;0,0
156,807495;0,0
156,8478;0,0
