rtt;cp
182,171775;0,0
181,90384;0,0
182,03396;0,0
181,77589;0,0
182,14646;0,0
181,847715;0,0
182,275305;0,0
182,832605;0,0
182,30187;0,0
182,026025;0,0
181,91316;0,0
182,239405;0,0
183,91517;0,0
182,13388;0,0
182,284395;0,0
182,249645;0,0
181,873505;0,0
181,71687;0,0
183,63014;0,0
182,588935;0,0
181,520145;0,0
181,94252;0,0
181,66009;0,0
181,74595;0,0
181,84139;0,0
181,967745;0,0
181,766025;0,0
181,380975;0,0
181,831375;0,0
182,012845;0,0
181,778775;0,0
182,50997;0,0
182,17886;0,0
181,705615;0,0
181,64491;0,0
181,81438;0,0
181,82465;0,0
181,482795;0,0
181,51158;0,0
182,092;0,0
182,384815;0,0
181,510085;0,0
182,00895;0,0
181,312925;0,0
181,605695;0,0
181,829575;0,0
181,084195;0,0
181,873505;0,0
181,944925;0,0
181,57461;0,0
182,238705;0,0
181,83959;0,0
181,537265;0,0
181,4617;0,0
181,486725;0,0
181,337855;0,0
181,846215;0,0
181,689325;0,0
181,584865;0,0
181,643765;0,0
181,84756;0,0
181,29455;0,0
181,77937;0,0
181,62754;0,0
181,828435;0,0
181,35114;0,0
181,54309;0,0
183,77054;0,0
181,77689;0,0
181,859255;0,0
181,72267;0,0
183,207735;0,0
181,680015;0,0
181,78716;0,0
181,63694;0,0
181,542085;0,0
183,13163;0,0
181,90962;0,0
181,87459;0,0
181,603815;0,0
181,618025;0,0
181,59244;0,0
181,83152;0,0
181,515315;0,0
181,50633;0,0
181,822675;0,0
181,409295;0,0
181,799935;0,0
181,74517;0,0
181,73174;0,0
181,84481;0,0
181,52637;0,0
181,818125;0,0
181,688025;0,0
181,77718;0,0
181,31184;0,0
181,828765;0,0
181,70108;0,0
181,60532;0,0
181,745585;0,0
