"";"rtt";"cp"
"1";77.9864155159425;0
"2";78.0095195817568;0
"3";77.6625627218293;0
"4";77.586726506687;0
"5";77.7764440672959;0
"6";77.6014943371584;0
"7";77.8408172589389;0
"8";77.5806963448203;0
"9";77.6618079917756;0
"10";77.6104535486686;0
"11";77.601440205173;0
"12";77.633463245505;0
"13";77.6306981099695;0
"14";78.2012207353338;0
"15";77.6393272813311;0
"16";77.6215622285556;0
"17";77.7192254829465;0
"18";77.7185556005859;0
"19";77.8723143000132;0
"20";77.8372637460337;0
"21";77.7583334130535;0
"22";77.7986857050387;0
"23";77.5670675936714;0
"24";74.5621154461296;1
"25";74.5990630445318;0
"26";74.6640941795894;0
"27";75.2112915404672;0
"28";74.9644496277403;0
"29";74.9574664745512;0
"30";74.8521715224958;0
"31";75.1888437761939;0
"32";74.8636662815276;0
"33";74.6342422434494;0
"34";74.8865448915617;0
"35";74.8955592569564;0
"36";74.6906821954124;0
"37";75.1230555542522;0
"38";74.4982797278959;0
"39";74.951908648136;0
"40";74.6488112176717;0
"41";74.8896656087566;0
"42";74.50598816654;0
"43";74.7262577890031;0
"44";74.7212196073674;0
"45";74.6986962720761;0
"46";74.8898912396302;0
"47";74.7936266063564;0
"48";74.9195399206896;0
"49";74.9021365344082;0
"50";74.4894758563692;0
"51";75.2455041981815;0
"52";74.6065672252625;0
"53";74.5113612796482;0
"54";74.7909119345787;0
"55";74.5185212250268;0
"56";74.6707646698963;0
"57";74.4996444959653;0
"58";74.5014378966415;0
"59";74.5922815507771;0
"60";74.7673895767841;0
"61";74.7393051308721;0
"62";74.6469311068967;0
"63";74.583688206813;0
"64";74.6007087959006;0
"65";74.5901967200631;0
"66";74.6428205362315;0
"67";75.2795404987097;0
"68";75.3531652872951;0
"69";74.5836382941392;0
"70";74.4952242286835;0
"71";74.603345257889;0
"72";74.5091483187251;0
"73";74.772897947248;0
"74";74.6509979176049;0
"75";74.6983907463038;0
"76";74.7864650275831;0
"77";74.6241188765413;0
"78";74.4920255432187;0
"79";74.5398432164115;0
"80";74.5606346906588;0
"81";74.6744858130801;0
"82";74.5088382992011;0
"83";74.8642921083954;0
"84";75.6030405880875;0
"85";75.9437108861317;0
"86";74.7157891756083;0
"87";74.5395815325517;0
"88";74.5367922859705;0
"89";74.59719228823;0
"90";75.3961299514226;0
"91";75.208108389422;0
"92";74.5028736114162;0
"93";74.7143265246231;0
"94";74.6680322675176;0
"95";74.8198599090014;0
"96";74.6675497693239;0
"97";74.5240447455064;0
"98";74.6823477884549;0
"99";74.5318732581907;0
"100";74.532219156858;0

