"";"rtt";"cp"
"1";151.498972927687;0
"2";151.925186805529;0
"3";151.546907592361;0
"4";151.491677823861;0
"5";151.942417889794;0
"6";152.384305219827;0
"7";151.549291713264;0
"8";151.685286944402;0
"9";151.78922731714;0
"10";151.617813932229;0
"11";151.689233699779;0
"12";151.692521549301;0
"13";151.569246602068;0
"14";152.398650126144;0
"15";151.70715687232;0
"16";151.794883692099;0
"17";151.808605662198;0
"18";152.762607338448;0
"19";151.845890108631;0
"20";151.687231105068;0
"21";151.565041944815;0
"22";152.058590969003;0
"23";151.500799257027;0
"24";151.646606717941;0
"25";151.738925656301;0
"26";151.567602682324;0
"27";151.926825498181;0
"28";151.810619346494;0
"29";152.475369692255;0
"30";152.118335849832;0
"31";151.736221049489;0
"32";151.901384720765;0
"33";151.777292126259;0
"34";152.077650163142;0
"35";151.617820230392;0
"36";151.976492314402;0
"37";151.975901724955;0
"38";151.553185161152;0
"39";151.648580022741;0
"40";152.054221928554;0
"41";151.869085010184;0
"42";151.512874200331;0
"43";151.574593950432;0
"44";151.604033604644;0
"45";151.494675751813;0
"46";151.726609913018;0
"47";151.59607854791;0
"48";151.623868487921;0
"49";151.936624396147;0
"50";152.161966782212;0
"51";152.589794325867;0
"52";151.83348703585;0
"53";151.934855743927;0
"54";151.896343283336;0
"55";151.66885456547;0
"56";151.993266018231;0
"57";151.897468804817;0
"58";151.962705587664;0
"59";152.222157720347;0
"60";152.540858007884;0
"61";151.581773473195;0
"62";151.992925179501;0
"63";151.78686310171;0
"64";151.733371830992;0
"65";151.68175162117;0
"66";151.658971703207;0
"67";151.576869616013;0
"68";151.597072895687;0
"69";151.503597830107;0
"70";151.632723464899;0
"71";151.525326892874;0
"72";151.570859144749;0
"73";151.622064337187;0
"74";151.509703863334;0
"75";152.044440919335;0
"76";147.025485551794;1
"77";146.932609072109;0
"78";146.903654502579;0
"79";146.996196184813;0
"80";147.080164548749;0
"81";146.922899485324;0
"82";146.983754501841;0
"83";147.095730253355;0
"84";146.986021425865;0
"85";146.934304397759;0
"86";146.980102741281;0
"87";146.932953699783;0
"88";147.318859541396;0
"89";147.055497429641;0
"90";147.011991264242;0
"91";147.012286545467;0
"92";146.959098121877;0
"93";147.208858857749;0
"94";147.439623765574;0
"95";147.111707109386;0
"96";147.028799551538;0
"97";147.317408937016;0
"98";146.932486019118;0
"99";147.08572047357;0
"100";146.963000159252;0

