rtt;cp
160,681585;0,0
160,305155;0,0
160,83798;0,0
161,268125;0,0
160,45836;0,0
160,86146;0,0
160,314495;0,0
160,41457;0,0
160,916505;0,0
160,503945;0,0
160,617805;0,0
160,505125;0,0
160,465555;0,0
161,023255;0,0
160,5006;0,0
160,59213;0,0
160,52964;0,0
161,14922;0,0
160,955205;0,0
160,531295;0,0
161,28386;0,0
160,859925;0,0
160,727045;0,0
161,98952;0,0
160,59935;0,0
160,637345;0,0
160,418905;0,0
160,827635;0,0
160,519865;0,0
161,12613;0,0
160,924625;0,0
160,4544;0,0
160,773685;0,0
160,99836;0,0
160,39534;0,0
160,561145;0,0
160,742075;0,0
160,54303;0,0
160,49657;0,0
160,85726;0,0
160,96084;0,0
160,685115;0,0
160,87299;0,0
160,835235;0,0
161,059005;0,0
160,899155;0,0
160,745465;0,0
160,59412;0,0
160,42955;0,0
160,80797;0,0
162,486205;0,0
160,734845;0,0
160,56261;0,0
162,02883;0,0
160,3562;0,0
160,770555;0,0
160,900405;0,0
160,609245;0,0
160,798635;0,0
160,87772;0,0
160,57277;0,0
160,414485;0,0
160,78587;0,0
160,383075;0,0
161,1845;0,0
160,66455;0,0
160,454125;0,0
161,1141;0,0
160,47574;0,0
160,60853;0,0
160,629795;0,0
161,053395;0,0
160,74731;0,0
160,5698;0,0
160,52405;0,0
160,75432;0,0
160,278055;0,0
160,524105;0,0
160,62727;0,0
160,45074;0,0
160,39106;0,0
160,646555;0,0
160,347065;0,0
160,825505;0,0
160,384675;0,0
160,638615;0,0
160,631695;0,0
160,630275;0,0
160,56007;0,0
160,536155;0,0
160,710155;0,0
160,43203;0,0
160,81613;0,0
160,47078;0,0
161,29026;0,0
160,44716;0,0
160,628115;0,0
160,61081;0,0
160,785825;0,0
160,356455;0,0
