rtt;cp
187,90243;0,0
189,78042;0,0
187,55135;0,0
187,582125;0,0
187,901735;0,0
187,527465;0,0
187,596805;0,0
187,418015;0,0
188,021105;0,0
188,07372;0,0
187,7022;0,0
187,667365;0,0
187,56239;0,0
187,60626;0,0
187,515505;0,0
187,617435;0,0
187,54296;0,0
187,43364;0,0
187,411375;0,0
187,70004;0,0
187,502285;0,0
187,7811;0,0
187,878095;0,0
187,89267;0,0
187,54374;0,0
187,742505;0,0
187,482725;0,0
187,55493;0,0
187,53463;0,0
187,70601;0,0
187,50338;0,0
187,69126;0,0
187,570605;0,0
187,644995;0,0
187,569215;0,0
187,316735;0,0
187,5734;0,0
187,802895;0,0
187,68023;0,0
187,70819;0,0
187,91871;0,0
187,6783;0,0
187,56155;0,0
187,60506;0,0
187,45118;0,0
187,682445;0,0
187,45899;0,0
187,52085;0,0
187,4073;0,0
187,493005;0,0
187,7617;0,0
187,76835;0,0
187,487025;0,0
187,643045;0,0
187,621425;0,0
187,855295;0,0
187,606685;0,0
187,611655;0,0
187,5073;0,0
187,657825;0,0
187,4788;0,0
187,742725;0,0
187,877485;0,0
187,480185;0,0
187,605045;0,0
187,37708;0,0
187,28883;0,0
187,30249;0,0
188,07343;0,0
187,750805;0,0
187,50635;0,0
187,78905;0,0
187,87857;0,0
187,77946;0,0
187,561255;0,0
187,83399;0,0
187,645015;0,0
187,843005;0,0
187,45477;0,0
187,52695;0,0
187,777435;0,0
187,82652;0,0
187,363115;0,0
187,844225;0,0
187,85458;0,0
187,553895;0,0
188,06429;0,0
187,799025;0,0
187,558745;0,0
187,890895;0,0
187,657055;0,0
187,588915;0,0
187,658985;0,0
187,835815;0,0
187,624755;0,0
187,64287;0,0
187,944055;0,0
187,484315;0,0
187,566015;0,0
187,69788;0,0
