rtt;cp
162,77281;0,0
163,30534;0,0
163,122715;0,0
162,803625;0,0
163,154265;0,0
162,84686;0,0
163,15449;0,0
163,06735;0,0
162,813905;0,0
162,827105;0,0
162,95812;0,0
163,69184;0,0
163,266235;0,0
163,053955;0,0
163,2928;0,0
162,91138;0,0
162,905445;0,0
162,91395;0,0
163,377355;0,0
162,77339;0,0
162,850495;0,0
163,066125;0,0
163,25076;0,0
162,940045;0,0
162,975325;0,0
162,89321;0,0
162,945085;0,0
163,03451;0,0
163,08894;0,0
163,27492;0,0
162,834265;0,0
163,12212;0,0
163,14696;0,0
162,762785;0,0
162,75983;0,0
162,838175;0,0
163,13777;0,0
162,96511;0,0
162,91566;0,0
162,847515;0,0
162,880875;0,0
163,50138;0,0
163,65326;0,0
162,877245;0,0
163,093705;0,0
162,989795;0,0
162,896045;0,0
162,871655;0,0
162,835565;0,0
162,944955;0,0
162,93141;0,0
163,42031;0,0
162,81745;0,0
162,88754;0,0
162,9172;0,0
163,012;0,0
163,128185;0,0
162,974105;0,0
163,53167;0,0
162,90255;0,0
162,77225;0,0
163,04033;0,0
162,873065;0,0
163,220585;0,0
162,891065;0,0
163,01148;0,0
162,72814;0,0
162,792695;0,0
162,9646;0,0
162,914715;0,0
162,912745;0,0
163,09051;0,0
162,887405;0,0
162,925385;0,0
163,13394;0,0
162,973685;0,0
163,38269;0,0
162,994215;0,0
162,82961;0,0
162,95222;0,0
162,920755;0,0
163,20955;0,0
162,91326;0,0
162,928605;0,0
163,572015;0,0
162,823505;0,0
163,098095;0,0
163,069615;0,0
162,88885;0,0
163,683525;0,0
162,95051;0,0
162,812205;0,0
162,98812;0,0
163,25117;0,0
163,01466;0,0
163,2783;0,0
162,83936;0,0
162,929835;0,0
162,77199;0,0
162,761455;0,0
