rtt;cp
249,377815;0,0
249,344395;0,0
249,219135;0,0
249,500755;0,0
249,330095;0,0
248,79882;0,0
249,4692;0,0
249,387195;0,0
249,43985;0,0
249,013255;0,0
249,70133;0,0
249,18851;0,0
249,327885;0,0
249,247315;0,0
249,150655;0,0
249,125035;0,0
249,476125;0,0
249,41209;0,0
249,172355;0,0
249,424065;0,0
249,47651;0,0
249,300115;0,0
249,311765;0,0
249,54249;0,0
249,19911;0,0
249,47611;0,0
249,059135;0,0
249,264055;0,0
249,49269;0,0
249,30846;0,0
249,242145;0,0
249,70397;0,0
249,08449;0,0
249,516265;0,0
249,072925;0,0
249,83905;0,0
249,41835;0,0
249,2272;0,0
249,521285;0,0
249,43235;0,0
249,16616;0,0
249,79592;0,0
249,116555;0,0
249,472095;0,0
249,36819;0,0
249,34359;0,0
249,309055;0,0
249,24179;0,0
249,498905;0,0
249,366775;0,0
249,4069;0,0
249,26618;0,0
249,082865;0,0
249,473005;0,0
249,161095;0,0
249,303515;0,0
249,518655;0,0
249,29007;0,0
249,052935;0,0
249,401125;0,0
249,302135;0,0
249,31029;0,0
249,31667;0,0
249,39444;0,0
249,29285;0,0
249,14744;0,0
249,662605;0,0
249,089125;0,0
249,296535;0,0
249,37913;0,0
249,50777;0,0
249,45619;0,0
249,332325;0,0
249,460625;0,0
249,378165;0,0
248,968385;0,0
249,30297;0,0
249,518445;0,0
248,778965;0,0
249,23621;0,0
249,247625;0,0
249,231955;0,0
249,066115;0,0
249,071195;0,0
249,45125;0,0
249,25576;0,0
249,257865;0,0
249,151065;0,0
249,47308;0,0
249,30612;0,0
249,17075;0,0
249,26376;0,0
249,54001;0,0
249,399205;0,0
249,15442;0,0
249,049275;0,0
249,00464;0,0
249,541815;0,0
249,10811;0,0
249,156865;0,0
