"";"rtt";"cp"
"1";67.7128834710847;0
"2";67.6113810758996;0
"3";67.5998068589141;0
"4";67.4383059828084;0
"5";67.4774273106294;0
"6";67.5159642207363;0
"7";67.4496300149925;0
"8";67.3665282538005;0
"9";68.0404723412703;0
"10";67.5969003300467;0
"11";67.4775857780312;0
"12";68.1068326509779;0
"13";67.653057235117;0
"14";67.8591779321553;0
"15";67.3999239794943;0
"16";67.5154737243892;0
"17";67.624156948039;0
"18";67.4497897060676;0
"19";67.4525092357354;0
"20";67.5520547995659;0
"21";67.3841145133997;0
"22";67.447866293145;0
"23";67.4301407191471;0
"24";67.3879451650735;0
"25";67.5718742313854;0
"26";67.6739080066682;0
"27";67.6399901413567;0
"28";67.6293285999406;0
"29";67.3612830425903;0
"30";67.5776056035424;0
"31";67.6268157095733;0
"32";67.7536392315649;0
"33";67.9284869080306;0
"34";67.5387362915717;0
"35";67.4348591384835;0
"36";67.3663409115282;0
"37";67.538963978035;0
"38";67.4626375846966;0
"39";68.1021200994157;0
"40";67.4473077715405;0
"41";67.4941341080156;0
"42";67.4196619750894;0
"43";68.1653283005767;0
"44";67.6518696462693;0
"45";67.4809879274017;0
"46";67.3829743077406;0
"47";67.6371130601746;0
"48";67.6957627115429;0
"49";67.3989085045686;0
"50";67.4390831234899;0
"51";67.8745239138349;0
"52";67.8799850220912;0
"53";67.479871239152;0
"54";67.5806025224325;0
"55";67.6164734561186;0
"56";67.5512393438261;0
"57";67.6137821821576;0
"58";67.493681677103;0
"59";67.6029614707761;0
"60";67.5521104139084;0
"61";67.564373844968;0
"62";67.499038035003;0
"63";67.5493770978419;0
"64";67.3634551755079;0
"65";67.3875709344758;0
"66";67.63967061148;0
"67";67.6321100163067;0
"68";67.5529690975478;0
"69";68.0479263104843;0
"70";67.4240440594266;0
"71";67.3677963077466;0
"72";67.3652099591001;0
"73";67.7430651893317;0
"74";67.4892551782046;0
"75";67.6158716951459;0
"76";67.9836219529406;0
"77";67.5660178967773;0
"78";67.4214243964361;0
"79";67.3702602373852;0
"80";67.5932172060017;0
"81";67.4381668143113;0
"82";67.4048996172875;0
"83";67.5475815571706;0
"84";67.4163808924576;0
"85";67.7360418793461;0
"86";67.5387694207683;0
"87";67.4749482941385;0
"88";67.3801023377136;0
"89";67.4512006703377;0
"90";67.8772872226178;0
"91";67.4571451844185;0
"92";68.8723218053361;0
"93";69.6166673845274;0
"94";67.3726339412736;0
"95";67.4163849107305;0
"96";68.3439941875177;0
"97";67.6709282758917;0
"98";67.3673330190915;0
"99";67.5588362521332;0
"100";67.6694558069362;0

