rtt;cp
181,838365;0,0
182,03581;0,0
181,540365;0,0
181,7987;0,0
182,1854;0,0
182,22073;0,0
182,292235;0,0
181,724765;0,0
181,864065;0,0
182,69675;0,0
182,1054;0,0
181,521145;0,0
181,773635;0,0
182,07532;0,0
182,37055;0,0
182,230585;0,0
184,40749;0,0
182,07674;0,0
182,896215;0,0
182,08075;0,0
181,99642;0,0
181,81492;0,0
182,15561;0,0
182,001065;0,0
182,31462;0,0
181,920675;0,0
182,077345;0,0
181,882265;0,0
182,01503;0,0
181,985055;0,0
182,0952;0,0
181,977695;0,0
181,82977;0,0
181,87267;0,0
181,7395;0,0
182,1057;0,0
181,81989;0,0
182,27749;0,0
182,46054;0,0
181,92832;0,0
181,83906;0,0
182,223725;0,0
181,999955;0,0
182,000625;0,0
181,955165;0,0
182,07865;0,0
181,906675;0,0
182,061805;0,0
182,177575;0,0
181,9813;0,0
187,27486;0,0
189,18268;0,0
188,090575;0,0
182,18282;0,0
182,078805;0,0
181,94568;0,0
181,642975;0,0
181,9847;0,0
182,070895;0,0
182,428385;0,0
185,45769;0,0
199,763;0,0
184,844615;0,0
192,83645;0,0
181,829895;0,0
181,824945;0,0
182,00201;0,0
182,20209;0,0
181,83289;0,0
182,005165;0,0
181,834215;0,0
182,278925;0,0
181,48023;0,0
181,95185;0,0
182,82072;0,0
181,773845;0,0
181,97354;0,0
181,549125;0,0
185,57879;0,0
182,361265;0,0
182,519325;0,0
189,07767;0,0
182,447865;0,0
182,92033;0,0
182,159295;0,0
182,239975;0,0
181,83473;0,0
181,890435;0,0
182,079465;0,0
182,19503;0,0
182,015835;0,0
182,0117;0,0
182,04301;0,0
182,22424;0,0
182,88766;0,0
182,111115;0,0
187,135395;0,0
182,50418;0,0
182,172005;0,0
183,76488;0,0
