"";"rtt";"cp"
"1";189.644023157916;0
"2";189.239137912477;0
"3";189.123863951511;0
"4";189.647346705899;0
"5";189.675221797035;0
"6";189.194478727714;0
"7";189.185098033992;0
"8";189.250862226211;0
"9";189.099346873364;0
"10";189.235789528157;0
"11";189.17039690272;0
"12";189.100201265778;0
"13";189.499295480177;0
"14";189.53067892242;0
"15";189.445757397143;0
"16";189.190385312166;0
"17";189.500916530898;0
"18";189.506679599221;0
"19";190.372822499578;0
"20";189.12755637196;0
"21";189.408013726683;0
"22";189.299948324145;0
"23";189.29144197276;0
"24";189.272480008756;0
"25";189.183703626037;0
"26";189.161262416767;0
"27";189.162670752809;0
"28";189.20102180766;0
"29";189.467300575979;0
"30";189.372682304912;0
"31";189.710397285846;0
"32";189.218577164732;0
"33";189.412717816324;0
"34";189.167401917239;0
"35";189.191226321563;0
"36";189.817982826105;0
"37";189.146050053227;0
"38";189.210380106506;0
"39";189.266581610191;0
"40";189.110911624044;0
"41";189.44868094777;0
"42";189.654116738203;0
"43";189.197767688061;0
"44";189.124712499752;0
"45";189.71052881674;0
"46";189.218517992304;0
"47";189.714820375452;0
"48";189.659614553277;0
"49";189.166053496276;0
"50";189.174222212399;0
"51";189.471058848094;0
"52";189.310951612584;0
"53";189.356328232827;0
"54";189.115200607371;0
"55";189.901756434412;0
"56";189.415782032441;0
"57";189.490989536911;0
"58";190.119220121782;0
"59";189.095511475602;0
"60";189.129782310094;0
"61";189.573851796664;0
"62";189.225760817755;0
"63";189.105263511369;0
"64";189.130359167324;0
"65";189.509035971238;0
"66";189.285101178533;0
"67";189.326743676267;0
"68";189.649936265871;0
"69";189.141736039087;0
"70";189.78417823585;0
"71";189.38298748339;0
"72";189.781068335866;0
"73";189.331661391876;0
"74";189.117351713697;0
"75";189.154012258374;0
"76";189.415606559942;0
"77";189.119052301237;0
"78";189.118720586435;0
"79";189.283409079471;0
"80";189.456640962611;0
"81";189.297566574575;0
"82";189.141876894928;0
"83";189.742287612194;0
"84";189.237519590535;0
"85";189.097112816319;0
"86";189.410477958204;0
"87";189.250137255171;0
"88";189.161902717953;0
"89";189.465315953332;0
"90";189.179509401136;0
"91";189.448741846592;0
"92";189.143980595306;0
"93";189.131297966219;0
"94";189.641911394973;0
"95";189.322350027926;0
"96";189.1089611175;0
"97";189.304476557682;0
"98";189.285727044018;0
"99";189.168912941981;0
"100";189.099433624277;0

