rtt;cp
180,33949;0,0
180,337225;0,0
180,29795;0,0
180,381305;0,0
180,20972;0,0
180,37459;0,0
180,36962;0,0
180,366835;0,0
180,273665;0,0
180,307585;0,0
180,32072;0,0
180,265915;0,0
180,25341;0,0
180,255355;0,0
180,286855;0,0
180,2415;0,0
180,20786;0,0
180,37514;0,0
180,229465;0,0
180,26847;0,0
180,19015;0,0
180,304095;0,0
180,389855;0,0
180,344095;0,0
180,216335;0,0
180,407675;0,0
180,229435;0,0
180,38155;0,0
180,238175;0,0
180,264965;0,0
180,19468;0,0
180,357265;0,0
180,219545;0,0
180,302175;0,0
180,26319;0,0
180,34023;0,0
180,35661;0,0
180,438425;0,0
180,20806;0,0
180,21537;0,0
180,30459;0,0
180,19273;0,0
180,238635;0,0
180,25312;0,0
180,22804;0,0
180,38536;0,0
180,33164;0,0
180,297385;0,0
180,35937;0,0
180,32659;0,0
180,254035;0,0
180,32436;0,0
180,317235;0,0
180,25452;0,0
180,35101;0,0
180,35934;0,0
180,325245;0,0
180,266505;0,0
180,295605;0,0
180,290035;0,0
180,286045;0,0
180,40667;0,0
180,37024;0,0
180,516025;0,0
180,33668;0,0
180,37901;0,0
180,32781;0,0
180,39228;0,0
180,28065;0,0
180,342475;0,0
180,27588;0,0
180,41318;0,0
180,30622;0,0
180,35836;0,0
180,25301;0,0
180,33173;0,0
180,39634;0,0
180,411705;0,0
180,36061;0,0
180,450225;0,0
180,19623;0,0
180,331075;0,0
180,27665;0,0
180,391375;0,0
180,38154;0,0
180,33818;0,0
180,269795;0,0
180,285075;0,0
180,32218;0,0
180,23331;0,0
180,385595;0,0
180,21657;0,0
180,30784;0,0
180,348715;0,0
180,37757;0,0
180,30026;0,0
180,365385;0,0
180,225795;0,0
180,27862;0,0
180,347605;0,0
