"";"rtt";"cp"
"1";188.202646442966;0
"2";188.89174490117;0
"3";188.240686750616;0
"4";188.198174726548;0
"5";188.281698360483;0
"6";188.403947825115;0
"7";188.751196609119;0
"8";189.460457268177;0
"9";188.162639717608;0
"10";188.401700870318;0
"11";188.422605714004;0
"12";188.371789512718;0
"13";188.218398396406;0
"14";188.18647326317;0
"15";188.168793886383;0
"16";188.182494632047;0
"17";188.188987711267;0
"18";188.722891502069;0
"19";188.158672318154;0
"20";188.131489160727;0
"21";188.254658063477;0
"22";188.812838382991;0
"23";188.242580897607;0
"24";188.218714249636;0
"25";188.339338322505;0
"26";188.344541965834;0
"27";188.470455060552;0
"28";188.190374292216;0
"29";188.398520420733;0
"30";188.265721749828;0
"31";188.312014727613;0
"32";188.581734872756;0
"33";188.145005904919;0
"34";188.197837113851;0
"35";188.12699163273;0
"36";188.274423089758;0
"37";188.289555185493;0
"38";188.22634323538;0
"39";188.848570124025;0
"40";189.01712344811;0
"41";188.162055956172;0
"42";188.531559657669;0
"43";188.163991289052;0
"44";188.266759186217;0
"45";188.185807848138;0
"46";188.172512558414;0
"47";188.22058558306;0
"48";188.117997169458;0
"49";188.65646404349;0
"50";188.131165226022;0
"51";188.568208202357;0
"52";188.328253820379;0
"53";188.932841539159;0
"54";188.24743372884;0
"55";188.198808621546;0
"56";188.150437223055;0
"57";188.402068835043;0
"58";188.14402904805;0
"59";188.130666741472;0
"60";188.289537905938;0
"61";188.156178859177;0
"62";188.154913501956;0
"63";188.259316567608;0
"64";188.39166722928;0
"65";188.385866622102;0
"66";188.727473381081;0
"67";188.154773229494;0
"68";188.999681173572;0
"69";188.220096502545;0
"70";188.505250288828;0
"71";188.1365234646;0
"72";188.129041657002;0
"73";188.965456014837;0
"74";188.324004370345;0
"75";188.304524917378;0
"76";188.273710583808;0
"77";217.904521233306;1
"78";213.675524241324;0
"79";220.65094306474;0
"80";218.496533865642;0
"81";215.660579698303;0
"82";209.674963261827;0
"83";216.864686116641;0
"84";200.216067240446;0
"85";207.312944546325;0
"86";210.821233467005;0
"87";204.045799922538;0
"88";193.689135227944;0
"89";211.236320111344;0
"90";221.015008280384;0
"91";219.087094754813;0
"92";231.663211580523;0
"93";211.086987560509;0
"94";197.135436608501;0
"95";196.676225846772;0
"96";188.685624880864;1
"97";188.121196129474;0
"98";188.274107185223;0
"99";188.144568894774;0
"100";188.199153512566;0

