rtt;cp
183,299215;0,0
183,212455;0,0
183,1651;0,0
183,34188;0,0
183,059485;0,0
183,18543;0,0
183,199945;0,0
183,167475;0,0
183,15203;0,0
183,17857;0,0
183,08401;0,0
183,36965;0,0
183,54957;0,0
183,150155;0,0
183,245825;0,0
183,12701;0,0
183,32283;0,0
183,293265;0,0
183,325125;0,0
183,36887;0,0
183,05482;0,0
183,25764;0,0
183,50483;0,0
183,30084;0,0
183,421095;0,0
183,32687;0,0
183,23595;0,0
183,133065;0,0
183,368925;0,0
183,21365;0,0
183,355225;0,0
183,02728;0,0
183,23807;0,0
183,11299;0,0
183,27496;0,0
183,32163;0,0
183,308215;0,0
183,16937;0,0
183,209325;0,0
183,271;0,0
183,280805;0,0
183,14169;0,0
183,24075;0,0
183,12268;0,0
183,29539;0,0
183,274255;0,0
183,342025;0,0
183,375825;0,0
183,37342;0,0
183,557335;0,0
183,16513;0,0
183,43206;0,0
183,284035;0,0
183,618315;0,0
183,16955;0,0
183,184255;0,0
183,445955;0,0
183,62079;0,0
183,41849;0,0
183,150485;0,0
183,218765;0,0
183,40117;0,0
183,53133;0,0
183,236225;0,0
183,430075;0,0
183,2545;0,0
183,44499;0,0
183,349635;0,0
183,126305;0,0
183,308595;0,0
183,416805;0,0
183,422565;0,0
183,908825;0,0
183,39257;0,0
183,107805;0,0
183,369265;0,0
183,19212;0,0
183,266605;0,0
183,327085;0,0
183,190395;0,0
183,213815;0,0
183,3584;0,0
183,240185;0,0
183,30709;0,0
183,64823;0,0
183,39924;0,0
183,16039;0,0
183,22425;0,0
183,312565;0,0
183,07823;0,0
183,295785;0,0
183,04232;0,0
183,24653;0,0
183,34863;0,0
183,30615;0,0
183,31252;0,0
183,328865;0,0
183,2348;0,0
183,345;0,0
183,306745;0,0
