rtt;cp
188,123625;0,0
188,01042;0,0
188,030135;0,0
187,79677;0,0
187,684905;0,0
187,895595;0,0
188,01279;0,0
188,148855;0,0
187,942165;0,0
187,964925;0,0
187,635525;0,0
188,810595;0,0
187,838545;0,0
187,56284;0,0
187,55657;0,0
180,51687;0,0
180,462115;0,0
180,269425;0,0
180,43924;0,0
180,307065;0,0
180,29629;0,0
180,233715;0,0
180,000305;0,0
180,073675;0,0
180,287945;0,0
180,12562;0,0
180,116105;0,0
180,098615;0,0
180,05085;0,0
180,015695;0,0
180,151485;0,0
180,13963;0,0
179,903355;0,0
180,188325;0,0
180,47328;0,0
179,98902;0,0
180,15048;0,0
180,074315;0,0
179,92283;0,0
180,254845;0,0
180,202925;0,0
180,122565;0,0
180,04125;0,0
180,12832;0,0
179,994515;0,0
180,15312;0,0
179,974925;0,0
180,062795;0,0
180,019205;0,0
179,951825;0,0
180,123925;0,0
180,14259;0,0
179,87471;0,0
180,03029;0,0
180,116125;0,0
180,265325;0,0
179,912;0,0
180,008;0,0
180,23706;0,0
180,17484;0,0
180,1662;0,0
180,273965;0,0
180,14031;0,0
180,209985;0,0
179,929535;0,0
180,36753;0,0
180,114485;0,0
180,300145;0,0
180,217305;0,0
180,068975;0,0
180,184805;0,0
180,19657;0,0
179,99451;0,0
180,28061;0,0
180,177735;0,0
180,188665;0,0
180,079485;0,0
180,25428;0,0
179,92733;0,0
180,106015;0,0
179,986425;0,0
180,23885;0,0
180,123835;0,0
180,337615;0,0
180,2088;0,0
180,264995;0,0
180,19536;0,0
180,071855;0,0
180,179455;0,0
180,09868;0,0
180,100185;0,0
180,28173;0,0
180,081355;0,0
180,193025;0,0
180,05397;0,0
180,08358;0,0
180,13948;0,0
179,987195;0,0
180,095725;0,0
180,010865;0,0
