"";"rtt";"cp"
"1";178.674120817105;0
"2";178.624824458658;0
"3";178.840688989909;0
"4";178.550319723393;0
"5";178.585991940354;0
"6";178.557866720427;0
"7";178.801340829071;0
"8";178.57389487189;0
"9";178.583958422462;0
"10";178.713705576481;0
"11";178.549962380259;0
"12";178.509107930738;0
"13";178.550812289759;0
"14";178.640597384977;0
"15";178.532308033568;0
"16";178.516883505557;0
"17";178.491180747536;0
"18";178.668744768256;0
"19";178.919734027567;0
"20";178.693759554368;0
"21";178.54652997211;0
"22";178.698702253831;0
"23";178.48258367866;0
"24";180.089719829872;0
"25";178.647522717231;0
"26";178.480160525939;0
"27";178.742115354931;0
"28";178.681487067856;0
"29";178.935079971723;0
"30";178.72885094847;0
"31";178.497485015639;0
"32";178.906137886702;0
"33";178.614773468274;0
"34";178.492271629778;0
"35";178.899178008213;0
"36";178.490401075935;0
"37";178.531790576481;0
"38";178.584283284763;0
"39";178.636401401458;0
"40";178.528540318419;0
"41";178.470773994023;0
"42";178.700701547051;0
"43";232.149768382814;1
"44";319.739616944967;0
"45";281.429227935084;0
"46";257.892354229736;0
"47";327.347008892524;0
"48";242.844218467228;0
"49";246.309683361945;0
"50";298.437608492847;0
"51";265.566776925124;0
"52";315.350081642068;0
"53";293.435258640728;0
"54";178.764818117815;1
"55";178.681097312583;0
"56";178.866438019371;0
"57";178.514934963547;0
"58";178.484939892145;0
"59";178.624401563478;0
"60";179.019029997095;0
"61";178.478130111984;0
"62";178.537108687443;0
"63";178.682311195379;0
"64";178.629619347806;0
"65";178.474951023232;0
"66";178.544694398812;0
"67";178.525264102871;0
"68";178.562285050594;0
"69";178.568373126674;0
"70";178.57959087731;0
"71";179.187422102172;0
"72";178.810757197297;0
"73";179.32727303783;0
"74";179.034788972772;0
"75";178.767987241435;0
"76";178.641963481046;0
"77";178.499292875026;0
"78";178.661859920819;0
"79";178.932935276068;0
"80";178.661117325102;0
"81";178.569367797779;0
"82";178.770135446875;0
"83";178.700313345928;0
"84";179.08348310951;0
"85";178.732641488014;0
"86";178.492493332826;0
"87";179.055964479785;0
"88";179.044053719073;0
"89";179.253911395454;0
"90";178.733867213814;0
"91";178.525555581521;0
"92";178.64324519402;0
"93";178.967767595506;0
"94";178.49430081571;0
"95";178.653541653755;0
"96";178.553073741856;0
"97";178.471058415463;0
"98";178.477488345284;0
"99";178.560515751966;0
"100";178.561504604892;0

