rtt;cp
85,691955;0,0
85,764055;0,0
85,6971;0,0
85,811445;0,0
85,73539;0,0
85,83517;0,0
85,76844;0,0
85,6224;0,0
85,710335;0,0
85,84062;0,0
85,918985;0,0
85,61835;0,0
85,810885;0,0
85,751645;0,0
106,470465;0,0
85,559965;0,0
85,50413;0,0
85,67677;0,0
85,794565;0,0
85,97899;0,0
85,823815;0,0
85,695115;0,0
85,62559;0,0
85,79345;0,0
85,709535;0,0
85,715695;0,0
85,912075;0,0
85,78151;0,0
85,78764;0,0
85,65891;0,0
85,78486;0,0
85,970365;0,0
85,70919;0,0
85,789375;0,0
85,798;0,0
85,75872;0,0
85,6178;0,0
85,756125;0,0
85,53375;0,0
85,793745;0,0
85,47883;0,0
85,71904;0,0
86,308525;0,0
86,131185;0,0
85,670795;0,0
85,763725;0,0
85,678595;0,0
90,02416;0,0
85,59246;0,0
85,65568;0,0
85,92351;0,0
91,577335;0,0
85,5797;0,0
85,683735;0,0
85,83068;0,0
85,625735;0,0
85,5618;0,0
85,685645;0,0
85,887775;0,0
85,472215;0,0
85,840535;0,0
85,476065;0,0
85,569645;0,0
85,912515;0,0
85,61296;0,0
85,548405;0,0
85,52409;0,0
85,559345;0,0
85,66976;0,0
85,59872;0,0
85,895565;0,0
85,695525;0,0
85,748985;0,0
85,65592;0,0
86,274815;0,0
85,520895;0,0
85,56011;0,0
85,649545;0,0
85,851325;0,0
85,66471;0,0
85,79974;0,0
85,775705;0,0
85,798975;0,0
85,85438;0,0
85,774415;0,0
85,80236;0,0
85,55955;0,0
85,822;0,0
85,609115;0,0
85,395355;0,0
86,152255;0,0
85,543285;0,0
85,617205;0,0
85,73106;0,0
85,62255;0,0
85,69212;0,0
85,78377;0,0
85,44711;0,0
85,85441;0,0
85,75355;0,0
