rtt;cp
190,99019;0,0
190,74197;0,0
191,055345;0,0
190,92443;0,0
190,859425;0,0
190,999565;0,0
191,02767;0,0
190,87536;0,0
191,41024;0,0
191,080765;0,0
190,94415;0,0
191,1224;0,0
191,330375;0,0
190,91297;0,0
191,07522;0,0
191,00732;0,0
191,125065;0,0
191,008095;0,0
191,097455;0,0
190,99018;0,0
190,928485;0,0
191,05608;0,0
191,125365;0,0
190,97;0,0
191,0554;0,0
190,8214;0,0
190,944425;0,0
191,08234;0,0
191,051015;0,0
191,030065;0,0
191,0127;0,0
191,063815;0,0
191,057775;0,0
190,94578;0,0
191,00447;0,0
190,97018;0,0
191,237745;0,0
191,01042;0,0
191,25919;0,0
191,19529;0,0
191,086675;0,0
191,057695;0,0
191,192365;0,0
191,398535;0,0
190,879735;0,0
191,012935;0,0
190,95851;0,0
190,937415;0,0
191,222445;0,0
191,30554;0,0
190,787385;0,0
190,899425;0,0
191,03296;0,0
191,112525;0,0
191,021095;0,0
190,892365;0,0
191,017635;0,0
191,206615;0,0
191,12858;0,0
191,52219;0,0
191,054295;0,0
191,103825;0,0
191,43327;0,0
190,959875;0,0
190,973645;0,0
191,0691;0,0
190,89839;0,0
191,115855;0,0
190,92688;0,0
191,00984;0,0
190,91974;0,0
190,857205;0,0
190,94244;0,0
191,108865;0,0
191,12283;0,0
191,042425;0,0
191,166615;0,0
191,05394;0,0
190,997825;0,0
190,919535;0,0
191,13715;0,0
191,131555;0,0
190,953275;0,0
191,13472;0,0
190,92788;0,0
190,95973;0,0
190,830505;0,0
190,80388;0,0
191,04345;0,0
191,240065;0,0
191,118685;0,0
191,083255;0,0
191,141165;0,0
191,1722;0,0
190,9666;0,0
191,09247;0,0
191,219345;0,0
191,17501;0,0
191,112475;0,0
190,992755;0,0
