rtt;cp
179,377785;0,0
179,05585;0,0
179,21271;0,0
179,25333;0,0
179,03239;0,0
179,109735;0,0
179,02749;0,0
178,967875;0,0
179,185655;0,0
179,062145;0,0
179,248205;0,0
178,985285;0,0
179,01381;0,0
179,030425;0,0
179,0029;0,0
179,08114;0,0
179,08239;0,0
179,186695;0,0
179,390585;0,0
179,10851;0,0
179,18304;0,0
179,064425;0,0
179,16028;0,0
179,258995;0,0
179,27138;0,0
179,302185;0,0
179,0556;0,0
179,18315;0,0
179,02363;0,0
179,175775;0,0
179,25922;0,0
179,11064;0,0
179,216635;0,0
179,14182;0,0
179,16941;0,0
179,368635;0,0
179,288715;0,0
179,31449;0,0
179,0956;0,0
179,146485;0,0
179,4326;0,0
179,118455;0,0
179,05589;0,0
179,16774;0,0
179,05331;0,0
179,214145;0,0
179,348615;0,0
179,24167;0,0
179,310755;0,0
179,026085;0,0
179,168585;0,0
179,07317;0,0
180,289985;0,0
179,142255;0,0
179,09106;0,0
179,097855;0,0
179,012415;0,0
179,0072;0,0
179,082815;0,0
179,22161;0,0
179,194425;0,0
179,361305;0,0
179,603705;0,0
179,323105;0,0
179,32128;0,0
178,9887;0,0
179,03365;0,0
178,98902;0,0
179,19336;0,0
179,088805;0,0
179,348375;0,0
179,06382;0,0
179,149705;0,0
179,29065;0,0
179,186205;0,0
179,103655;0,0
179,135445;0,0
179,11659;0,0
179,296555;0,0
179,58646;0,0
179,632815;0,0
179,23505;0,0
179,197745;0,0
179,20139;0,0
179,02417;0,0
178,998805;0,0
179,387115;0,0
179,129865;0,0
179,315635;0,0
179,27668;0,0
179,24722;0,0
179,13006;0,0
179,053085;0,0
179,26649;0,0
179,235315;0,0
179,064685;0,0
179,241435;0,0
178,990445;0,0
179,240425;0,0
179,19443;0,0
