rtt;cp
199,712275;0,0
202,282;0,0
202,796885;0,0
202,36828;0,0
201,72622;0,0
201,767895;0,0
202,007275;0,0
203,09482;0,0
202,758875;0,0
202,47631;0,0
202,037425;0,0
202,36899;0,0
203,315415;0,0
204,490925;0,0
202,250055;0,0
201,33566;0,0
201,84566;0,0
201,93615;0,0
201,714265;0,0
201,25393;0,0
201,983045;0,0
202,871285;0,0
203,16393;0,0
202,206485;0,0
203,43167;0,0
202,646105;0,0
202,48585;0,0
202,50114;0,0
202,102425;0,0
203,14996;0,0
201,909935;0,0
202,631525;0,0
202,37972;0,0
201,285555;0,0
202,32536;0,0
204,694685;0,0
201,58268;0,0
202,338515;0,0
204,62174;0,0
200,57831;0,0
202,11343;0,0
201,98513;0,0
202,825285;0,0
202,146415;0,0
202,79233;0,0
201,566055;0,0
201,97161;0,0
202,31644;0,0
202,78671;0,0
202,476195;0,0
202,15067;0,0
201,97882;0,0
201,44362;0,0
203,16837;0,0
201,77799;0,0
202,007815;0,0
203,600935;0,0
202,897725;0,0
203,07251;0,0
201,72499;0,0
202,217295;0,0
203,692765;0,0
203,385535;0,0
204,191325;0,0
202,418465;0,0
201,753645;0,0
203,3112;0,0
201,69158;0,0
202,698685;0,0
202,20343;0,0
204,625355;0,0
202,21288;0,0
201,93696;0,0
201,632515;0,0
203,474325;0,0
202,287395;0,0
201,70966;0,0
202,03224;0,0
201,95173;0,0
202,363395;0,0
202,65305;0,0
201,74339;0,0
202,60004;0,0
201,67563;0,0
201,76979;0,0
203,55235;0,0
202,43973;0,0
201,803575;0,0
201,861365;0,0
201,80969;0,0
202,305105;0,0
202,048965;0,0
201,01633;0,0
202,107155;0,0
202,88032;0,0
202,58398;0,0
201,381975;0,0
201,276105;0,0
202,708715;0,0
202,78704;0,0
