"";"rtt";"cp"
"1";180.151428524507;0
"2";180.236157371832;0
"3";180.09052918927;0
"4";180.089595566257;0
"5";180.150108654158;0
"6";180.61294938014;0
"7";180.28898369668;0
"8";180.718271756677;0
"9";180.17183772128;0
"10";180.14188054061;0
"11";180.126190558983;0
"12";180.476099161056;0
"13";180.15384006277;0
"14";180.216908181377;0
"15";180.092173480571;0
"16";180.206779546333;0
"17";180.136893657904;0
"18";180.268231838099;0
"19";180.135919291587;0
"20";180.273547146907;0
"21";180.104707460194;0
"22";180.085364378604;0
"23";180.357503228594;0
"24";180.094175954733;0
"25";180.448195537;0
"26";180.447892683296;0
"27";180.222795206852;0
"28";180.22110076207;0
"29";180.199075167254;0
"30";180.13314793418;0
"31";180.27152193473;0
"32";180.462579699938;0
"33";180.310380211087;0
"34";180.075789339471;0
"35";180.313563334982;0
"36";180.993350696996;0
"37";180.080605717819;0
"38";180.11168869613;0
"39";180.114819479638;0
"40";180.232734386345;0
"41";180.076472118237;0
"42";180.542385703086;0
"43";180.282584817548;0
"44";180.28514139747;0
"45";180.295278065483;0
"46";180.37335475052;0
"47";180.10313927619;0
"48";180.212561134706;0
"49";180.091012203487;0
"50";180.459398204134;0
"51";180.395015923109;0
"52";180.195302935293;0
"53";180.126259118212;0
"54";180.256812609888;0
"55";180.48200552074;0
"56";180.110155825237;0
"57";181.255288038982;0
"58";181.277591220091;0
"59";180.104878451203;0
"60";180.229497529202;0
"61";180.300198607811;0
"62";180.097742870098;0
"63";180.074287917695;0
"64";180.129988690441;0
"65";180.270602133638;0
"66";180.242475092653;0
"67";181.170799122979;0
"68";180.31815760203;0
"69";180.112436244644;0
"70";180.076371470747;0
"71";180.279118445973;0
"72";180.091795473711;0
"73";180.25918296035;0
"74";180.281312448596;0
"75";180.329782677581;0
"76";180.545288520135;0
"77";180.416398265137;0
"78";180.401063940244;0
"79";180.267906991506;0
"80";180.188063115005;0
"81";180.155202519194;0
"82";180.130193663377;0
"83";180.153976975032;0
"84";180.209132626374;0
"85";180.090798551436;0
"86";180.187682873888;0
"87";180.289367231993;0
"88";180.280710125366;0
"89";180.170742337436;0
"90";180.327916355281;0
"91";180.294314738418;0
"92";180.798419386555;0
"93";180.205824518498;0
"94";180.340913450836;0
"95";180.081994672253;0
"96";180.184773582986;0
"97";180.16744968639;0
"98";180.449418967006;0
"99";180.884979668443;0
"100";180.304864131569;0

