"";"rtt";"cp"
"1";65.1165198596866;0
"2";65.9396941297071;0
"3";65.0546670544464;0
"4";64.9541801048716;0
"5";65.2722479801318;0
"6";64.9978590549909;0
"7";66.6887344029769;0
"8";65.5568021454433;0
"9";65.0825490927311;0
"10";64.9357126929486;0
"11";65.062329096711;0
"12";65.4124070934551;0
"13";64.888166039479;0
"14";65.7640794875601;0
"15";64.9077531319458;0
"16";65.7563893806218;0
"17";85.8889438237012;1
"18";84.8797503932529;0
"19";84.9660676516708;0
"20";84.6859299764217;0
"21";84.6837725485201;0
"22";84.5883987167666;0
"23";84.7087981403231;0
"24";84.9639519037796;0
"25";85.1618673455099;0
"26";84.615858922486;0
"27";84.6693213178718;0
"28";85.0621964947321;0
"29";84.5781383102189;0
"30";84.6442761061596;0
"31";84.6860757949025;0
"32";84.6107856158345;0
"33";84.6307605267084;0
"34";84.8173024107491;0
"35";84.6360634557699;0
"36";84.565120112515;0
"37";85.3405788070843;0
"38";84.9269495679189;0
"39";84.7017723925779;0
"40";84.9604811486063;0
"41";84.6126207091351;0
"42";84.9668870957816;0
"43";84.5870980730473;0
"44";84.5777099082502;0
"45";90.990878640009;1
"46";90.8816787531664;0
"47";90.7425853298192;0
"48";91.7317857155538;0
"49";90.8613853568989;0
"50";91.0963735187146;0
"51";90.8697699151563;0
"52";90.994550529449;0
"53";91.1011327077127;0
"54";90.9703525254575;0
"55";90.7872590550105;0
"56";90.9456011916854;0
"57";90.7689012721721;0
"58";90.9062299643239;0
"59";90.7764266309064;0
"60";90.7319370250235;0
"61";90.880251086385;0
"62";90.928580010687;0
"63";91.2135966110755;0
"64";90.901624836699;0
"65";90.7883770743984;0
"66";90.9038670949576;0
"67";90.770771136442;0
"68";90.7359431359027;0
"69";90.8629353226245;0
"70";91.2167360389215;0
"71";90.7184881797716;0
"72";91.5037183762567;0
"73";90.8389144740658;0
"74";90.7698038004414;0
"75";90.8969629944479;0
"76";90.8759618542117;0
"77";90.878792581737;0
"78";90.788531132131;0
"79";90.8539451695657;0
"80";90.7802287120993;0
"81";91.1765020750189;0
"82";91.4203571233264;0
"83";90.864781131119;0
"84";90.7378359604474;0
"85";90.7611719660249;0
"86";90.9885348853064;0
"87";90.7685255704593;0
"88";90.7999643423514;0
"89";90.7294221570999;0
"90";90.9853095504147;0
"91";90.729628466176;0
"92";90.8144417864619;0
"93";91.0193718094807;0
"94";90.731615064946;0
"95";90.8554794413984;0
"96";90.8707736134578;0
"97";90.7825992047051;0
"98";90.7960422444557;0
"99";90.7877782409181;0
"100";90.8343651470725;0

