"";"rtt";"cp"
"1";23.6851417485488;0
"2";23.6342433325431;0
"3";23.7050731590817;0
"4";23.7733103149211;0
"5";23.7228519290618;0
"6";24.2705322966339;0
"7";23.6822913054211;0
"8";23.7016487354465;0
"9";23.6697283875766;0
"10";23.7498160135448;0
"11";25.1456891533807;0
"12";24.090201016476;0
"13";23.8318003071689;0
"14";24.148784977398;0
"15";23.6683047916749;0
"16";24.0973145661024;0
"17";24.2060654736598;0
"18";24.4780061123469;0
"19";24.3955240789453;0
"20";23.8230695683748;0
"21";24.2752174762657;0
"22";23.8218144810806;0
"23";23.6340898233027;0
"24";23.6224338281495;0
"25";24.004225020876;0
"26";23.6577421735232;0
"27";23.8172529435319;0
"28";23.8145450388646;0
"29";23.7288408848995;0
"30";23.8024057690896;0
"31";24.1940723384402;0
"32";23.994048403628;0
"33";23.7032879258413;0
"34";23.6846286339013;0
"35";23.7586521362296;0
"36";23.7326352149486;0
"37";23.6800069721412;0
"38";23.7352218601287;0
"39";23.7424964075062;0
"40";23.705027498194;0
"41";30.6531779927141;1
"42";30.5919206469537;0
"43";30.2095697012;0
"44";30.47484002205;0
"45";30.6812024387044;0
"46";31.1082094451861;0
"47";30.2975049980374;0
"48";30.193851938175;0
"49";30.2886710199806;0
"50";30.4667235523372;0
"51";30.5025124156126;0
"52";30.272100973849;0
"53";14.7432475096577;1
"54";14.9506295637907;0
"55";14.3425341729243;0
"56";14.570916182287;0
"57";15.1143186716696;0
"58";14.3599086692217;0
"59";14.4650100836913;0
"60";14.5323834777819;0
"61";14.3620786982916;0
"62";14.3622601968887;0
"63";14.9683840810849;0
"64";14.4725190588719;0
"65";14.8643831908916;0
"66";14.5106866946051;0
"67";14.8329521520267;0
"68";14.8275715014511;0
"69";14.4544086419016;0
"70";9.28956414493782;1
"71";10.227268159119;0
"72";7.74568715964591;0
"73";9.22907619528987;0
"74";7.77716094464946;0
"75";11.6759477608306;0
"76";11.7072178824738;0
"77";7.74634330183811;0
"78";8.41510012876448;0
"79";9.92762725322263;0
"80";7.97825818590428;0
"81";9.30714213963967;0
"82";9.33429633519331;0
"83";8.5542176378297;0
"84";9.4032328871959;0
"85";8.91065115173606;0
"86";10.8051223986794;0
"87";8.67227951843959;0
"88";8.02872623632835;0
"89";8.31037685279644;0
"90";8.7888565931643;0
"91";8.49369768415739;0
"92";9.72962642906857;0
"93";8.09261443521499;0
"94";12.9796832907441;1
"95";13.1058851425403;0
"96";13.1720828798407;0
"97";13.1080688936397;0
"98";13.10483828241;0
"99";13.1879482868415;0
"100";14.0242069448298;0

