rtt;cp
162,619805;0,0
231,81493;0,0
184,716095;0,0
163,100895;0,0
165,672105;0,0
163,33641;0,0
178,05756;0,0
164,182985;0,0
168,209345;0,0
162,4569;0,0
162,547705;0,0
162,718705;0,0
162,516315;0,0
162,53656;0,0
162,62417;0,0
162,638095;0,0
162,762845;0,0
162,42191;0,0
162,647145;0,0
162,71578;0,0
163,655595;0,0
162,5227;0,0
162,62865;0,0
215,694835;0,0
162,761185;0,0
162,39802;0,0
162,730015;0,0
162,693215;0,0
162,45987;0,0
162,541415;0,0
162,582095;0,0
163,03177;0,0
162,899375;0,0
162,83155;0,0
162,537515;0,0
162,479185;0,0
162,646745;0,0
163,014115;0,0
162,386235;0,0
162,57726;0,0
162,544115;0,0
162,50918;0,0
162,34623;0,0
162,529765;0,0
162,62453;0,0
162,580105;0,0
162,481145;0,0
163,07962;0,0
162,56729;0,0
162,67383;0,0
162,57935;0,0
162,36814;0,0
162,601895;0,0
162,42252;0,0
162,523695;0,0
162,74551;0,0
162,54793;0,0
162,5147;0,0
162,47604;0,0
162,44118;0,0
162,497795;0,0
162,636275;0,0
162,57587;0,0
162,94187;0,0
162,514675;0,0
162,48027;0,0
162,433955;0,0
162,70524;0,0
162,727415;0,0
162,595895;0,0
162,70889;0,0
162,52075;0,0
173,39196;0,0
179,59515;0,0
179,971045;0,0
207,78633;0,0
162,824955;0,0
162,71386;0,0
162,538015;0,0
163,045885;0,0
183,99721;0,0
162,818995;0,0
162,944345;0,0
162,4537;0,0
162,5954;0,0
168,147255;0,0
177,09765;0,0
173,70231;0,0
162,536465;0,0
162,651525;0,0
174,61433;0,0
162,7185;0,0
162,3761;0,0
168,775735;0,0
162,564965;0,0
171,868505;0,0
162,78563;0,0
162,60661;0,0
162,86583;0,0
193,874035;0,0
