rtt;cp
180,29041;0,0
181,1785;0,0
180,730955;0,0
179,49101;0,0
179,98222;0,0
180,66693;0,0
179,947005;0,0
181,628825;0,0
181,1566;0,0
177,79714;0,0
179,3506;0,0
179,351035;0,0
180,32945;0,0
179,423875;0,0
179,51835;0,0
179,47631;0,0
178,22346;0,0
178,53596;0,0
177,116065;0,0
178,458485;0,0
177,694355;0,0
177,32033;0,0
177,59298;0,0
179,24027;0,0
179,68008;0,0
178,30254;0,0
178,11159;0,0
179,538485;0,0
177,54408;0,0
178,08075;0,0
178,94404;0,0
178,019915;0,0
178,18846;0,0
179,36123;0,0
177,23029;0,0
178,00823;0,0
178,57742;0,0
181,65977;0,0
177,492745;0,0
179,93974;0,0
177,971615;0,0
180,375135;0,0
178,366015;0,0
177,34881;0,0
181,763985;0,0
177,828665;0,0
179,637825;0,0
178,030085;0,0
178,46704;0,0
178,60663;0,0
178,217195;0,0
178,13641;0,0
222,219985;0,0
178,387395;0,0
177,863355;0,0
178,02972;0,0
177,46124;0,0
178,43776;0,0
178,410075;0,0
178,74242;0,0
176,994855;0,0
177,493365;0,0
178,00231;0,0
179,78312;0,0
178,057245;0,0
179,312985;0,0
179,83646;0,0
178,954215;0,0
178,766285;0,0
178,49765;0,0
177,8879;0,0
178,843085;0,0
178,428925;0,0
178,267055;0,0
177,631325;0,0
174,822025;0,0
176,37281;0,0
178,49095;0,0
178,492785;0,0
180,3963;0,0
178,251455;0,0
178,297045;0,0
177,57256;0,0
177,948005;0,0
178,40856;0,0
179,48027;0,0
176,68045;0,0
179,91232;0,0
177,32376;0,0
178,286555;0,0
180,36397;0,0
178,007875;0,0
178,86135;0,0
177,176945;0,0
179,246875;0,0
177,512245;0,0
179,00254;0,0
177,80451;0,0
177,38802;0,0
178,8257;0,0
