"";"rtt";"cp"
"1";82.2511616637256;0
"2";82.4961550504386;0
"3";81.8231217632429;0
"4";82.2256377275638;0
"5";82.414202076406;0
"6";82.047774266536;0
"7";82.6242754589752;0
"8";81.8973594594738;0
"9";81.9523357533065;0
"10";81.95285036151;0
"11";81.7483361344576;0
"12";81.701748351279;0
"13";81.6884031321915;0
"14";81.7553856963127;0
"15";81.7735906486568;0
"16";81.8904769771846;0
"17";81.716860261169;0
"18";90.136627762529;1
"19";90.6318820535963;0
"20";90.6620426716696;0
"21";90.1174042133173;0
"22";90.682054917761;0
"23";90.3187988779146;0
"24";90.0205191900339;0
"25";90.2160152147077;0
"26";90.0527291672595;0
"27";90.0315354206111;0
"28";90.3512403328479;0
"29";90.2138726077458;0
"30";90.5536905800347;0
"31";90.2638082140964;0
"32";90.286873741989;0
"33";90.0766336886431;0
"34";90.260539468987;0
"35";90.0167476459298;0
"36";90.2901704075918;0
"37";90.0582783236343;0
"38";90.0758320005892;0
"39";90.2854667902183;0
"40";90.1013307630047;0
"41";90.0090688992391;0
"42";90.5242496450618;0
"43";90.1830751469568;0
"44";90.1464889765868;0
"45";90.505427033226;0
"46";90.2861589760462;0
"47";90.1942384178076;0
"48";90.4312682638547;0
"49";90.1972173031562;0
"50";90.2399295320345;0
"51";90.0259927678247;0
"52";90.1566179979064;0
"53";90.108340149619;0
"54";90.0705751576566;0
"55";90.0967757699025;0
"56";90.3063645373427;0
"57";90.3091693320716;0
"58";90.201896935209;0
"59";90.0187303023047;0
"60";90.0417728893972;0
"61";90.015131839624;0
"62";90.2342587383631;0
"63";90.0953783009601;0
"64";90.4441934593854;0
"65";90.2861938790448;0
"66";90.0950624313249;0
"67";90.2200959546538;0
"68";90.1129583841942;0
"69";90.0315327050687;0
"70";90.2234400259281;0
"71";90.443407308095;0
"72";90.5518407957952;0
"73";90.1296990974725;0
"74";90.2354475258014;0
"75";90.0250918770107;0
"76";90.0219682437855;0
"77";90.0288463404952;0
"78";90.2575337829773;0
"79";90.4327004252075;0
"80";90.0084465770731;0
"81";90.4967924915337;0
"82";90.2523782651312;0
"83";90.2019844190785;0
"84";90.0922746228993;0
"85";90.238519942712;0
"86";90.0441281070834;0
"87";90.0988247581592;0
"88";90.2308061328535;0
"89";91.465398891915;0
"90";90.0278658852925;0
"91";90.0148884990934;0
"92";90.3637526971183;0
"93";90.1230138591758;0
"94";90.460736352012;0
"95";90.0348902781558;0
"96";90.4222648567248;0
"97";90.5767957183454;0
"98";90.2649339699898;0
"99";90.3384693550613;0
"100";90.1013013789994;0

