"";"rtt";"cp"
"1";169.402219083739;0
"2";169.423856435173;0
"3";169.477822702763;0
"4";169.789767080001;0
"5";169.565158061038;0
"6";169.434033113857;0
"7";169.794543189622;0
"8";169.414636488522;0
"9";170.331199626925;0
"10";169.655707327139;0
"11";169.638065326843;0
"12";169.400534373217;0
"13";169.58863032803;0
"14";169.989338121897;0
"15";169.704153763086;0
"16";169.607885344951;0
"17";169.661720338501;0
"18";169.73889758773;0
"19";169.424230336913;0
"20";169.679262094893;0
"21";169.425223624672;0
"22";169.873991815491;0
"23";170.134220495552;0
"24";169.648937054406;0
"25";169.594390660129;0
"26";169.442734929936;0
"27";170.371590085478;0
"28";169.496531254728;0
"29";169.47533105063;0
"30";169.600365760013;0
"31";169.552418750028;0
"32";169.668935114415;0
"33";169.619374105134;0
"34";169.574515356773;0
"35";169.475330571259;0
"36";169.943671237298;0
"37";169.4321639925;0
"38";169.483003514526;0
"39";169.575403754075;0
"40";169.441473184986;0
"41";169.649051261859;0
"42";169.557929553438;0
"43";169.585502537575;0
"44";169.47357951777;0
"45";169.546673899289;0
"46";169.541948429311;0
"47";169.516002771911;0
"48";169.802467754412;0
"49";169.602347421119;0
"50";169.782950956333;0
"51";169.576416143005;0
"52";169.859857031257;0
"53";169.403369202006;0
"54";169.54109051548;0
"55";169.452717146853;0
"56";169.722348708903;0
"57";170.097028955234;0
"58";169.518634682054;0
"59";169.812564561039;0
"60";169.415427693408;0
"61";169.711280434513;0
"62";169.428813604813;0
"63";169.512995370804;0
"64";169.503920560903;0
"65";169.618148071125;0
"66";169.762740032899;0
"67";169.750715874367;0
"68";169.815042473452;0
"69";169.721800922039;0
"70";169.583756743952;0
"71";170.13964471443;0
"72";169.754610817565;0
"73";169.425480810821;0
"74";169.532845279078;0
"75";169.800934174235;0
"76";169.938541799431;0
"77";169.765942899951;0
"78";169.566700939197;0
"79";169.797571188144;0
"80";169.434766922743;0
"81";169.635367970953;0
"82";169.490462312074;0
"83";169.631947652515;0
"84";169.535051189422;0
"85";169.959777108118;0
"86";169.513629230168;0
"87";169.565191717288;0
"88";169.498943561856;0
"89";169.927920376728;0
"90";169.480627604558;0
"91";170.186678919888;0
"92";169.55282420007;0
"93";169.473281275405;0
"94";169.446988285453;0
"95";169.696145681289;0
"96";169.842234586281;0
"97";169.636940532603;0
"98";169.503551242175;0
"99";169.58944488273;0
"100";169.450624111403;0

