rtt;cp
179,851275;0,0
180,05572;0,0
179,88781;0,0
180,084815;0,0
179,964705;0,0
179,838245;0,0
179,96807;0,0
179,860235;0,0
180,05413;0,0
179,95774;0,0
180,13669;0,0
180,55147;0,0
180,08484;0,0
180,170735;0,0
180,353045;0,0
180,01309;0,0
179,998685;0,0
180,052585;0,0
179,89127;0,0
180,06506;0,0
179,992625;0,0
180,09163;0,0
180,447205;0,0
180,26669;0,0
180,081825;0,0
180,79391;0,0
180,03478;0,0
180,068045;0,0
180,309155;0,0
181,022595;0,0
180,08432;0,0
180,309875;0,0
179,972345;0,0
179,883385;0,0
180,121685;0,0
180,30396;0,0
179,95065;0,0
180,007045;0,0
180,09024;0,0
179,97712;0,0
179,93334;0,0
180,011645;0,0
180,243905;0,0
179,984195;0,0
180,00792;0,0
180,092765;0,0
180,34302;0,0
179,94715;0,0
179,85009;0,0
180,01675;0,0
179,86609;0,0
179,969475;0,0
180,189265;0,0
180,32879;0,0
181,01727;0,0
179,9394;0,0
180,15094;0,0
180,364115;0,0
180,95219;0,0
180,12015;0,0
180,3421;0,0
180,2073;0,0
179,988565;0,0
180,169095;0,0
180,135515;0,0
180,361935;0,0
179,982975;0,0
180,217965;0,0
180,019815;0,0
180,23739;0,0
179,941265;0,0
180,37172;0,0
179,93365;0,0
180,263355;0,0
180,03549;0,0
180,01531;0,0
180,1328;0,0
179,887455;0,0
180,035985;0,0
180,08968;0,0
180,05603;0,0
179,81669;0,0
179,9936;0,0
180,139025;0,0
180,045095;0,0
179,961745;0,0
179,92733;0,0
179,902515;0,0
179,87431;0,0
180,07265;0,0
180,01505;0,0
180,26464;0,0
180,123725;0,0
179,976545;0,0
180,191585;0,0
180,47798;0,0
179,986415;0,0
180,120405;0,0
179,938015;0,0
180,03964;0,0
