rtt;cp
184,1386;0,0
185,29358;0,0
184,104185;0,0
183,663385;0,0
183,88038;0,0
183,9483;0,0
183,86749;0,0
184,8197;0,0
184,79522;0,0
183,9761;0,0
184,74585;0,0
184,268325;0,0
184,150745;0,0
183,99757;0,0
185,089045;0,0
184,29189;0,0
184,501165;0,0
184,39766;0,0
185,109075;0,0
184,15784;0,0
184,902315;0,0
185,360145;0,0
184,224075;0,0
184,403665;0,0
183,843065;0,0
184,81592;0,0
184,698435;0,0
184,97335;0,0
184,450405;0,0
184,64126;0,0
185,16961;0,0
184,34341;0,0
184,95032;0,0
184,068125;0,0
184,282325;0,0
184,801675;0,0
184,066225;0,0
184,29536;0,0
184,269345;0,0
184,22543;0,0
184,66277;0,0
185,351825;0,0
179,468215;0,0
179,80422;0,0
182,790085;0,0
184,423;0,0
184,258755;0,0
183,930175;0,0
183,75727;0,0
184,12482;0,0
184,78289;0,0
184,47133;0,0
184,250935;0,0
184,51284;0,0
184,24087;0,0
187,460965;0,0
184,320275;0,0
184,72885;0,0
184,37314;0,0
183,991145;0,0
184,804005;0,0
184,199545;0,0
184,924775;0,0
183,74802;0,0
184,11242;0,0
183,693905;0,0
184,40899;0,0
184,54043;0,0
184,68443;0,0
185,420925;0,0
185,50212;0,0
184,3781;0,0
184,45357;0,0
184,44832;0,0
184,427855;0,0
183,850345;0,0
184,623845;0,0
184,94017;0,0
183,824225;0,0
184,406315;0,0
184,066875;0,0
184,259255;0,0
184,73433;0,0
183,973005;0,0
184,260845;0,0
183,928805;0,0
184,62107;0,0
184,71146;0,0
185,103115;0,0
183,909085;0,0
184,652425;0,0
185,098035;0,0
184,30175;0,0
184,74104;0,0
184,63417;0,0
184,43453;0,0
184,154015;0,0
184,441805;0,0
184,246475;0,0
184,23484;0,0
