rtt;cp
179,20566;0,0
179,666875;0,0
178,53775;0,0
179,885125;0,0
181,391055;0,0
180,9226;0,0
179,90395;0,0
180,79131;0,0
181,40666;0,0
180,685245;0,0
179,735055;0,0
180,365675;0,0
179,14864;0,0
181,15931;0,0
179,216205;0,0
179,804895;0,0
179,210675;0,0
180,6637;0,0
180,412985;0,0
180,46218;0,0
181,32543;0,0
180,7929;0,0
180,97782;0,0
180,32663;0,0
180,92313;0,0
179,968185;0,0
180,004885;0,0
179,463625;0,0
180,99945;0,0
180,782675;0,0
179,761215;0,0
179,427225;0,0
181,07616;0,0
181,36727;0,0
179,79035;0,0
179,967345;0,0
179,901485;0,0
179,848665;0,0
180,807995;0,0
180,54425;0,0
180,292415;0,0
180,79179;0,0
180,60311;0,0
181,478185;0,0
181,56738;0,0
181,4713;0,0
181,002895;0,0
180,19056;0,0
179,61775;0,0
180,220285;0,0
180,76939;0,0
181,77095;0,0
180,779685;0,0
181,015835;0,0
181,7438;0,0
179,82476;0,0
180,89824;0,0
180,80141;0,0
179,19162;0,0
179,266905;0,0
179,3828;0,0
181,279935;0,0
179,71203;0,0
179,7458;0,0
180,988085;0,0
179,22597;0,0
180,618515;0,0
179,75239;0,0
179,3602;0,0
180,96868;0,0
179,794415;0,0
181,07545;0,0
179,358895;0,0
179,55278;0,0
181,223535;0,0
180,22259;0,0
180,079565;0,0
178,561755;0,0
180,531455;0,0
180,610945;0,0
182,37783;0,0
180,082845;0,0
180,254455;0,0
181,15201;0,0
182,259855;0,0
179,08885;0,0
179,519805;0,0
180,88508;0,0
181,228845;0,0
178,968135;0,0
180,409045;0,0
179,40859;0,0
179,84741;0,0
178,869185;0,0
180,882805;0,0
179,85852;0,0
179,14849;0,0
180,050795;0,0
179,936315;0,0
181,62029;0,0
