rtt;cp
202,77496;0,0
202,868205;0,0
203,61826;0,0
202,726655;0,0
202,896915;0,0
203,163805;0,0
203,26738;0,0
202,967425;0,0
202,51948;0,0
201,70582;0,0
204,239285;0,0
203,316625;0,0
201,3715;0,0
202,97758;0,0
203,434065;0,0
202,03803;0,0
201,457145;0,0
201,12204;0,0
199,62777;0,0
203,195835;0,0
202,315635;0,0
203,68883;0,0
203,46326;0,0
201,944955;0,0
202,644105;0,0
201,603895;0,0
202,965875;0,0
204,019725;0,0
203,173275;0,0
203,220285;0,0
201,781995;0,0
201,92156;0,0
203,88521;0,0
205,04705;0,0
202,2529;0,0
202,099085;0,0
202,758175;0,0
202,7083;0,0
201,576855;0,0
204,974095;0,0
204,069075;0,0
201,752725;0,0
202,231805;0,0
202,93356;0,0
201,93047;0,0
201,456955;0,0
202,565795;0,0
201,80928;0,0
202,64546;0,0
202,95262;0,0
202,457;0,0
201,47299;0,0
202,960955;0,0
203,8282;0,0
202,417975;0,0
202,31962;0,0
203,51631;0,0
201,652245;0,0
201,3919;0,0
203,87114;0,0
203,12112;0,0
203,39167;0,0
201,625415;0,0
202,435355;0,0
203,533445;0,0
204,62958;0,0
197,51552;1,0
196,98211;0,0
197,213465;0,0
199,001935;0,0
198,271645;0,0
197,11841;0,0
199,35314;0,0
199,881975;0,0
196,97253;0,0
196,84663;0,0
195,88683;0,0
198,354015;0,0
198,76503;0,0
195,7978;0,0
195,64146;0,0
195,800725;0,0
196,942635;0,0
196,546815;0,0
197,075065;0,0
196,5367;0,0
196,610265;0,0
197,85403;0,0
197,786195;0,0
198,46891;0,0
202,23203;0,0
197,02136;0,0
197,062685;0,0
195,889575;0,0
197,81846;0,0
196,12457;0,0
196,045125;0,0
197,761345;0,0
196,835265;0,0
196,516805;0,0
