rtt;cp
171,540895;0,0
171,54871;0,0
171,58439;0,0
171,6657;0,0
171,643075;0,0
171,401215;0,0
171,551685;0,0
171,62678;0,0
171,55764;0,0
171,713455;0,0
171,924275;0,0
171,583675;0,0
171,574175;0,0
171,6704;0,0
171,532715;0,0
171,73372;0,0
171,60884;0,0
171,649935;0,0
171,62733;0,0
171,68154;0,0
171,470405;0,0
171,689825;0,0
171,64632;0,0
171,43661;0,0
171,54972;0,0
171,60947;0,0
171,62871;0,0
171,5152;0,0
171,871625;0,0
171,4855;0,0
171,818525;0,0
171,69059;0,0
171,78982;0,0
171,564635;0,0
171,61643;0,0
171,92724;0,0
171,61698;0,0
171,550975;0,0
171,48076;0,0
171,45787;0,0
171,726895;0,0
171,69791;0,0
171,423475;0,0
171,663275;0,0
171,567495;0,0
171,478635;0,0
171,5456;0,0
171,518625;0,0
171,56623;0,0
171,81902;0,0
171,86498;0,0
171,501145;0,0
171,71831;0,0
171,469565;0,0
171,457555;0,0
171,39815;0,0
171,54526;0,0
171,61112;0,0
171,79047;0,0
171,57334;0,0
171,53553;0,0
171,63526;0,0
171,69311;0,0
171,520125;0,0
171,65704;0,0
171,46284;0,0
171,43127;0,0
171,502545;0,0
171,553425;0,0
171,49927;0,0
171,419045;0,0
171,40313;0,0
171,56856;0,0
171,450355;0,0
171,512245;0,0
171,58504;0,0
171,537975;0,0
171,54089;0,0
171,751425;0,0
171,545975;0,0
171,605195;0,0
171,4935;0,0
171,44193;0,0
171,5734;0,0
171,51274;0,0
171,3919;0,0
171,46829;0,0
171,44785;0,0
171,538425;0,0
171,49414;0,0
171,43761;0,0
171,369005;0,0
171,442545;0,0
171,51889;0,0
171,478125;0,0
171,639795;0,0
171,5871;0,0
171,405615;0,0
171,41657;0,0
171,573445;0,0
