rtt;cp
85,63857;0,0
85,67906;0,0
85,601635;0,0
85,53402;0,0
85,532335;0,0
85,78183;0,0
86,019795;0,0
85,641405;0,0
85,559035;0,0
85,76294;0,0
85,572645;0,0
85,710345;0,0
85,67499;0,0
85,777375;0,0
85,507355;0,0
85,613135;0,0
85,683755;0,0
85,56476;0,0
85,633585;0,0
85,689225;0,0
85,678795;0,0
85,523845;0,0
85,64041;0,0
85,543605;0,0
85,70072;0,0
85,60697;0,0
85,61684;0,0
85,602765;0,0
85,68619;0,0
85,492345;0,0
85,668905;0,0
85,557335;0,0
85,54805;0,0
85,590055;0,0
85,63239;0,0
85,522195;0,0
85,63362;0,0
85,564545;0,0
104,22087;0,0
85,778085;0,0
85,688055;0,0
85,48306;0,0
85,518135;0,0
85,5695;0,0
85,43557;0,0
95,2675;0,0
136,78273;0,0
112,56222;0,0
86,10512;0,0
105,322075;0,0
85,603395;0,0
85,646095;0,0
85,60837;0,0
85,587225;0,0
85,606605;0,0
85,495435;0,0
85,53629;0,0
85,549935;0,0
85,595505;0,0
85,61264;0,0
85,804405;0,0
85,461855;0,0
85,70181;0,0
85,695975;0,0
85,580115;0,0
85,567245;0,0
85,710495;0,0
85,819725;0,0
85,473045;0,0
85,67852;0,0
85,624305;0,0
85,715095;0,0
85,69592;0,0
85,789775;0,0
85,72108;0,0
85,69114;0,0
85,835865;0,0
85,84036;0,0
85,602735;0,0
85,690435;0,0
85,589045;0,0
85,75623;0,0
85,62056;0,0
91,171905;0,0
85,575195;0,0
85,540815;0,0
85,48976;0,0
85,661365;0,0
85,614285;0,0
85,77798;0,0
85,558945;0,0
85,549495;0,0
85,450295;0,0
86,561625;0,0
85,75381;0,0
85,57871;0,0
86,16422;0,0
85,538265;0,0
85,64253;0,0
85,59736;0,0
