rtt;cp
173,287235;0,0
172,83226;0,0
173,497095;0,0
173,739815;0,0
175,707735;0,0
174,15165;0,0
173,54518;0,0
173,76849;0,0
173,69327;0,0
173,72947;0,0
173,33042;0,0
173,097625;0,0
173,319965;0,0
175,46643;0,0
173,158275;0,0
174,92768;0,0
173,69461;0,0
173,731225;0,0
174,41261;0,0
173,387775;0,0
173,209095;0,0
173,53841;0,0
173,15748;0,0
174,599845;0,0
173,403065;0,0
174,519;0,0
174,55921;0,0
173,726775;0,0
173,64476;0,0
173,21798;0,0
174,60949;0,0
173,06129;0,0
173,3155;0,0
173,04223;0,0
173,4885;0,0
175,381705;0,0
174,909625;0,0
172,96149;0,0
173,763715;0,0
173,963015;0,0
173,060785;0,0
173,80315;0,0
173,34251;0,0
174,34885;0,0
173,687845;0,0
174,021305;0,0
174,58877;0,0
173,288585;0,0
172,96092;0,0
175,156455;0,0
175,1436;0,0
173,607675;0,0
172,906045;0,0
174,011985;0,0
174,33273;0,0
173,70654;0,0
172,93785;0,0
173,07211;0,0
174,412005;0,0
173,870655;0,0
173,652005;0,0
173,25566;0,0
174,010975;0,0
174,77135;0,0
173,71608;0,0
173,45816;0,0
175,569745;0,0
173,46597;0,0
174,3757;0,0
174,132935;0,0
172,866805;0,0
175,87343;0,0
174,14469;0,0
173,4248;0,0
174,260785;0,0
173,016815;0,0
174,840415;0,0
173,96273;0,0
174,29725;0,0
173,164045;0,0
174,577385;0,0
174,056015;0,0
174,24279;0,0
174,322685;0,0
174,089895;0,0
174,071615;0,0
173,77757;0,0
173,19446;0,0
173,583365;0,0
174,85181;0,0
174,13727;0,0
174,138155;0,0
174,957;0,0
173,758365;0,0
174,42235;0,0
173,424045;0,0
173,856665;0,0
174,322765;0,0
175,529735;0,0
173,04482;0,0
