"";"rtt";"cp"
"1";187.642232343413;0
"2";187.800074634923;0
"3";187.003499329715;0
"4";187.168979329265;0
"5";188.349907151897;0
"6";187.148477183402;0
"7";186.999096340696;0
"8";188.268903042489;0
"9";187.397381430441;0
"10";187.496812093438;0
"11";187.349833700751;0
"12";187.029348418853;0
"13";187.044882749568;0
"14";187.209016276571;0
"15";187.321185929283;0
"16";187.432121062842;0
"17";187.569827881837;0
"18";187.000717062595;0
"19";187.499742474158;0
"20";187.727317082578;0
"21";187.561028109069;0
"22";187.030252647552;0
"23";187.003780460478;0
"24";187.284461356104;0
"25";187.179663003099;0
"26";187.190382860592;0
"27";187.28736228655;0
"28";187.395887803904;0
"29";187.00308733678;0
"30";249.878175022121;1
"31";230.854861333597;0
"32";238.237173694254;0
"33";216.850561533919;0
"34";272.816663043207;0
"35";238.917402521598;0
"36";231.868081336395;0
"37";247.537806460451;0
"38";237.178296516351;0
"39";245.454155183629;0
"40";213.840886938097;0
"41";220.045392667105;0
"42";221.793697614085;0
"43";232.817889342448;0
"44";181.641575983196;1
"45";181.416786352682;0
"46";181.420871361483;0
"47";181.20422884342;0
"48";181.198181474307;0
"49";181.206658610084;0
"50";181.285444797949;0
"51";181.374326955018;0
"52";181.268215759707;0
"53";181.249372864752;0
"54";181.32205382606;0
"55";181.336148440948;0
"56";181.24597708146;0
"57";181.224981428305;0
"58";182.083220028356;0
"59";181.681533488561;0
"60";181.564501576999;0
"61";181.787865588002;0
"62";181.353572407051;0
"63";182.208495553708;0
"64";181.855324423987;0
"65";181.566343600275;0
"66";181.306375631105;0
"67";186.32171263709;1
"68";186.445675621819;0
"69";187.079804185956;0
"70";187.290430444648;0
"71";186.554488293337;0
"72";186.34294673005;0
"73";186.66332599797;0
"74";186.349599530554;0
"75";186.938158207438;0
"76";186.298227471647;0
"77";186.344016514485;0
"78";180.774917877983;1
"79";180.767231799889;0
"80";180.189157480915;0
"81";180.70910775136;0
"82";181.036543387829;0
"83";180.156836734906;0
"84";180.1585601653;0
"85";182.339708884547;0
"86";182.15441582127;0
"87";180.570671826763;0
"88";182.291067281314;0
"89";180.241577964859;0
"90";182.353053580485;0
"91";180.141714848233;0
"92";180.258027614001;0
"93";182.147541216604;0
"94";180.246684318875;0
"95";180.454626333033;0
"96";180.627666691076;0
"97";181.000630986653;0
"98";180.47800443574;0
"99";180.479245799206;0
"100";180.711965122745;0

