rtt;cp
129,446575;0,0
125,02024;0,0
128,663715;0,0
132,44701;0,0
126,89895;0,0
121,72385;0,0
121,814535;0,0
121,968375;0,0
121,991265;0,0
122,02493;0,0
122,228265;0,0
122,44253;0,0
122,15513;0,0
124,01992;0,0
122,12859;0,0
122,02328;0,0
122,16343;0,0
121,96036;0,0
121,658655;0,0
121,863615;0,0
121,693735;0,0
121,84824;0,0
122,343335;0,0
122,22472;0,0
122,020345;0,0
121,81869;0,0
121,91781;0,0
122,023665;0,0
121,54627;0,0
121,687075;0,0
121,945995;0,0
121,50673;0,0
122,01005;0,0
121,7418;0,0
121,914555;0,0
121,58801;0,0
121,478135;0,0
121,565745;0,0
121,89089;0,0
121,881695;0,0
121,608625;0,0
121,579995;0,0
121,62789;0,0
121,656605;0,0
121,665925;0,0
121,777215;0,0
121,84481;0,0
121,721585;0,0
121,92133;0,0
122,1165;0,0
121,736755;0,0
121,98944;0,0
121,65517;0,0
121,88824;0,0
121,51582;0,0
121,37945;0,0
121,657985;0,0
122,0219;0,0
122,774295;0,0
121,70139;0,0
121,986785;0,0
121,732615;0,0
121,600895;0,0
121,90971;0,0
121,45801;0,0
121,392315;0,0
122,740235;0,0
121,90314;0,0
122,005225;0,0
122,008255;0,0
121,85018;0,0
121,852795;0,0
121,405715;0,0
121,89212;0,0
122,027255;0,0
121,723885;0,0
122,095875;0,0
121,67869;0,0
121,663105;0,0
122,10167;0,0
121,488125;0,0
122,17011;0,0
121,809485;0,0
122,90187;0,0
121,600525;0,0
121,822235;0,0
121,529785;0,0
121,73664;0,0
122,164645;0,0
121,90577;0,0
122,07238;0,0
121,952775;0,0
122,037315;0,0
121,73555;0,0
121,622625;0,0
121,86379;0,0
121,8141;0,0
123,96676;0,0
123,12782;0,0
121,8439;0,0
